Alumin ioPreto300mm
77342- [25.25;24.25;25.00;25.50;25.75;24.75;24.75;24.25;25.25;24.75;24.75;26.75;27.50;25.00;24.75;24.25;24.75;25.00;25.75;33.00;31.50;25.50;24.50;24.00;24.25;24.50;26.00;38.50;36.25;25.50;24.25;24.00;24.50;25.00;26.25;39.25;35.50;25.25;24.50;24.00;24.00;24.75;25.00;27.50;26.50;24.50;23.75;23.50;24.00;23.50;23.50;23.75;24.00;23.75;23.50;23.00;23.25;24.00;23.75;23.50;23.25;23.25;23.25;23.25]
77827- [25.00;24.75;25.25;25.50;25.50;25.00;25.50;25.25;24.75;24.75;25.75;27.25;27.25;25.50;24.50;24.75;25.00;25.00;25.75;33.00;32.00;25.50;25.00;23.75;24.25;24.25;26.25;38.50;36.25;25.75;24.25;24.25;25.00;24.50;26.25;39.25;35.50;25.25;24.00;23.50;24.50;24.50;25.50;28.00;26.75;24.50;23.75;23.75;23.50;23.25;23.50;24.00;24.25;23.50;23.75;23.25;23.25;23.50;23.25;23.75;23.25;22.75;23.25;23.00]
78312- [24.75;24.50;25.25;25.75;25.50;24.75;25.00;24.75;24.75;24.75;25.50;27.50;27.00;25.25;24.75;24.50;24.25;25.00;25.75;32.75;31.75;25.50;24.75;24.50;24.75;24.50;26.00;38.25;36.50;25.75;24.75;23.75;24.75;24.50;26.50;39.25;35.50;25.25;24.25;23.50;24.25;24.25;24.75;27.75;26.75;24.50;23.75;23.75;23.75;23.50;23.75;24.25;24.25;24.25;23.25;22.75;23.25;24.00;23.75;23.75;23.25;23.50;23.25;23.50]
78797- [24.75;24.25;25.25;25.25;25.50;24.75;25.00;24.75;24.75;24.75;25.00;27.50;26.75;24.75;24.75;24.75;24.50;25.25;26.00;32.50;31.75;25.25;25.00;24.25;25.00;24.75;25.75;38.50;36.00;25.50;24.50;24.00;24.75;24.75;26.25;39.00;35.75;25.00;24.50;23.50;24.00;24.25;25.00;28.00;27.00;24.25;23.75;23.75;24.00;23.75;24.25;24.50;24.50;24.00;23.25;22.75;24.00;23.00;23.75;23.75;23.50;22.75;23.50;23.50]
79282- [25.25;24.50;25.00;25.75;26.00;24.75;25.25;25.00;24.75;24.50;25.50;27.25;26.75;25.25;24.50;24.75;24.75;25.25;25.75;32.50;31.50;25.50;24.75;24.00;24.50;24.50;26.00;38.75;36.00;25.50;24.75;23.75;24.25;24.75;26.25;39.50;35.50;25.00;24.50;23.75;24.00;24.00;25.25;27.75;27.00;24.75;23.75;23.00;24.00;23.25;23.75;24.25;24.00;23.75;23.50;22.50;23.25;23.50;23.50;23.25;23.00;22.75;23.25;22.75]
79767- [24.50;24.75;24.75;25.50;25.50;24.50;24.50;25.00;25.00;24.50;25.50;27.00;26.75;25.25;25.00;24.50;24.50;24.75;25.50;32.50;31.50;25.75;25.25;23.75;24.75;24.50;26.50;38.75;36.50;25.25;24.50;23.75;24.50;24.75;26.25;39.25;35.75;25.00;24.25;23.25;24.00;24.25;25.00;27.75;26.75;24.25;23.25;23.75;23.50;23.75;24.25;24.00;24.25;23.25;23.25;22.50;23.25;23.75;23.50;23.00;23.25;22.75;23.00;22.75]
80252- [25.25;24.25;25.25;25.75;25.50;24.75;24.50;24.50;25.00;25.00;25.00;27.00;27.25;25.25;24.75;24.50;24.75;24.50;25.75;32.50;32.00;25.50;24.50;24.25;24.50;24.75;25.50;38.50;36.50;25.00;24.00;23.50;24.50;24.75;26.25;39.00;35.75;25.25;24.50;23.00;24.25;23.75;24.75;27.75;26.75;24.50;23.75;23.75;23.75;23.50;23.75;24.00;23.75;23.75;23.75;22.75;24.00;23.50;23.50;23.25;23.25;23.00;23.25;22.75]
80737- [25.00;24.50;25.00;25.00;25.00;24.25;25.75;24.25;24.75;24.00;25.00;26.75;27.00;25.00;24.25;24.25;24.75;24.50;25.50;32.25;31.75;25.50;24.75;24.25;24.50;24.50;25.75;38.25;36.25;25.00;24.50;23.50;24.50;25.00;26.25;38.50;35.50;25.00;23.75;23.50;24.00;24.25;24.75;27.50;26.50;24.00;23.50;23.25;23.50;23.25;23.50;24.00;23.75;23.25;22.75;22.50;23.00;23.00;23.25;22.75;23.50;22.75;23.00;22.75]
81222- [25.25;24.25;24.75;25.00;25.25;24.50;24.50;24.50;24.75;24.25;25.25;26.75;26.75;25.25;24.25;24.25;24.50;24.50;25.50;32.50;31.75;25.00;24.50;24.00;24.00;24.00;25.75;38.25;36.00;25.00;24.75;24.00;24.25;24.50;25.75;38.75;35.25;24.75;24.25;23.50;24.00;24.00;24.75;27.25;26.25;24.00;23.50;23.25;23.50;23.50;23.25;23.75;23.50;23.50;23.00;22.50;23.00;22.75;23.25;22.75;22.75;22.75;23.25;22.75]
81707- [25.00;24.00;24.50;25.00;25.25;24.75;24.75;24.75;24.50;24.50;25.00;27.00;26.50;25.00;24.75;24.50;24.50;24.75;25.25;32.25;31.75;25.50;24.75;23.75;24.50;24.00;25.75;38.00;36.00;24.75;24.25;23.75;24.75;24.75;26.00;38.75;35.00;25.00;24.25;23.25;24.00;24.25;24.75;27.50;26.25;24.00;23.50;23.50;23.50;23.50;23.25;24.00;24.00;23.25;23.50;22.25;23.25;23.00;23.50;23.00;23.25;22.75;22.75;23.00]
82192- [25.00;24.25;25.25;25.25;25.00;24.75;24.75;24.50;24.50;24.50;25.50;27.25;27.00;25.00;24.50;24.75;24.75;24.75;25.75;32.50;31.50;25.50;24.50;23.75;24.75;24.50;25.75;38.50;36.25;25.25;24.25;24.00;24.50;24.50;25.75;38.75;35.25;25.00;24.00;23.50;24.00;24.00;25.00;27.75;26.75;24.00;23.25;23.50;23.50;23.75;23.50;23.75;23.50;23.50;23.00;22.75;23.00;23.00;23.25;23.25;23.50;22.25;23.00;23.25]
82677- [24.75;24.25;24.75;25.75;25.50;24.75;25.00;24.75;24.75;24.50;25.00;27.00;26.75;25.00;24.75;25.00;24.75;25.25;25.25;32.50;32.00;25.25;24.75;24.25;24.50;24.00;25.75;38.50;36.25;25.50;24.50;23.75;24.25;24.50;26.00;39.00;35.50;24.75;24.25;23.75;23.75;24.00;24.50;27.75;26.25;24.00;23.75;23.75;23.25;23.75;23.50;24.25;24.00;24.00;23.25;23.00;23.25;23.75;23.75;23.50;23.25;22.75;23.25;22.50]
83162- [25.00;24.50;24.25;25.25;25.00;24.50;24.75;24.25;24.75;24.50;25.25;27.25;27.00;25.00;24.25;24.25;24.50;24.75;25.25;32.00;31.50;25.50;24.75;23.50;24.50;24.25;25.75;38.50;36.00;25.25;24.25;24.00;24.25;24.75;26.00;38.75;35.25;25.25;24.00;23.25;23.75;24.25;25.00;27.75;26.50;24.00;23.50;23.75;23.75;23.00;23.25;24.25;23.50;23.75;23.00;22.50;23.00;23.50;23.25;23.00;22.50;22.50;23.00;22.75]
83647- [25.00;24.00;24.25;25.25;25.25;24.75;24.75;24.25;25.00;25.00;25.25;27.00;26.75;25.25;24.50;24.00;24.50;24.50;25.50;32.50;31.75;25.25;24.75;24.75;24.25;24.75;25.75;38.50;36.00;25.00;24.25;24.00;24.75;24.50;25.75;38.50;35.50;25.00;24.50;23.75;24.50;24.00;24.25;27.75;26.75;23.75;23.50;23.75;24.00;23.25;24.00;24.25;23.50;23.75;23.50;22.75;23.00;22.75;23.00;22.75;23.00;22.75;23.75;22.75]
84132- [25.25;24.25;24.00;25.25;25.25;24.50;24.75;24.25;24.50;24.75;25.00;27.00;27.00;25.00;24.00;24.50;24.00;24.50;25.25;32.50;31.25;25.25;25.25;24.25;23.75;24.25;25.75;38.25;36.00;25.00;24.25;23.75;24.50;24.75;26.00;39.00;35.00;24.75;24.00;23.25;24.00;24.25;25.00;27.00;26.50;24.25;23.25;23.50;23.50;23.25;23.75;23.50;23.75;23.50;22.75;22.50;23.00;23.00;23.50;23.00;23.25;22.75;23.00;22.50]
84617- [24.50;24.00;25.00;25.25;25.00;24.50;25.00;25.00;24.25;24.75;24.75;27.00;26.50;24.75;24.50;24.75;23.75;24.75;25.50;32.25;31.00;25.00;24.50;24.25;24.25;24.00;25.25;38.25;36.00;25.00;24.25;24.25;24.25;24.75;25.75;38.50;34.75;25.00;23.75;23.75;24.00;24.00;24.50;27.75;26.25;24.25;23.50;23.50;23.50;23.25;23.75;24.00;23.50;23.50;23.00;22.50;24.00;23.25;23.25;23.00;22.75;23.00;22.50;22.75]
85102- [25.00;24.25;25.25;25.50;25.25;25.00;24.50;24.75;24.75;24.50;25.00;27.00;27.00;25.25;24.50;24.75;24.00;25.00;25.75;32.50;31.50;25.25;24.75;24.00;24.25;24.00;25.75;38.50;35.75;25.25;24.50;24.25;24.25;24.50;26.00;38.75;35.50;25.25;24.25;23.50;23.75;24.00;24.50;27.25;26.75;24.25;23.50;23.50;23.50;23.25;23.75;24.00;24.00;23.50;23.25;23.25;23.25;23.25;23.50;23.50;23.25;22.50;22.75;23.00]
85587- [25.25;24.50;25.00;25.00;25.50;24.50;24.75;24.00;24.50;24.50;25.00;27.00;27.00;25.00;24.25;24.50;24.25;24.75;25.50;32.50;31.50;25.25;24.75;24.25;24.50;24.00;25.75;38.00;36.00;25.00;24.25;23.75;24.75;24.75;26.25;39.00;35.25;24.75;24.50;23.50;24.00;24.50;25.00;27.25;26.00;24.00;23.75;23.50;24.00;23.25;23.50;23.75;23.50;23.50;23.25;22.75;23.25;23.50;23.50;23.25;23.00;22.75;23.50;23.00]
86072- [24.75;23.75;24.50;25.00;25.00;24.50;25.00;24.75;24.25;24.50;25.25;26.50;27.00;25.25;24.25;25.00;24.50;24.75;25.50;32.25;31.50;25.25;24.50;24.25;24.00;24.50;25.75;38.75;36.00;25.50;24.00;24.00;24.50;24.75;26.00;38.75;35.25;25.00;24.25;23.25;23.75;24.25;25.00;27.75;26.75;24.00;23.75;23.75;23.75;23.75;24.00;23.75;24.00;23.75;23.25;22.50;23.00;23.25;23.50;22.75;23.50;22.75;23.25;23.00]
86557- [24.75;24.00;24.75;25.25;25.25;25.00;24.75;25.00;24.75;24.50;25.00;26.50;26.75;25.25;24.75;24.25;24.75;24.75;25.25;32.00;31.50;25.75;24.50;24.25;24.50;24.25;26.00;38.25;36.00;25.00;24.00;23.50;24.25;24.75;26.25;39.00;35.25;25.00;24.00;23.50;24.00;24.00;24.75;27.75;26.75;24.00;23.50;23.50;23.50;23.00;23.75;23.75;23.50;23.25;23.25;22.50;23.25;23.25;24.00;23.25;23.25;22.50;22.75;23.00]
87042- [25.00;24.25;24.75;25.50;25.00;24.75;24.75;24.25;25.00;24.75;25.25;27.00;26.75;25.25;24.50;24.50;24.25;24.50;25.50;32.50;32.00;25.50;24.50;24.00;24.50;24.25;26.00;38.25;36.25;25.25;24.25;23.50;24.75;24.75;26.25;39.00;35.50;25.00;24.50;23.50;23.75;24.00;25.25;27.50;26.75;24.25;23.25;23.25;23.75;23.50;23.75;23.75;23.75;23.25;23.25;22.50;23.25;23.00;23.75;23.00;23.25;23.00;22.75;23.25]
87527- [25.00;24.50;24.50;25.00;25.50;24.50;24.75;24.75;24.50;24.50;25.50;27.00;26.75;25.25;24.75;24.50;24.50;25.00;25.75;32.25;31.25;25.50;24.75;24.00;24.00;24.25;26.00;38.50;36.25;25.25;24.25;23.25;24.50;24.50;26.00;39.00;35.50;25.00;24.00;23.75;24.50;24.25;25.00;27.50;26.75;24.00;23.75;23.75;23.75;23.50;24.00;24.25;23.75;23.75;23.00;22.50;23.50;24.00;23.25;23.50;23.00;23.00;22.75;22.50]
88012- [24.50;24.25;25.00;25.50;25.00;24.75;25.25;24.00;24.75;24.50;25.25;26.75;26.75;24.50;24.25;24.50;24.50;24.50;25.50;32.50;31.50;25.50;24.75;24.00;24.25;24.50;26.00;38.25;36.00;25.25;24.25;24.25;24.50;24.50;26.00;38.75;35.50;24.75;24.50;23.00;23.75;24.25;24.75;28.00;26.75;24.25;23.75;23.50;23.50;23.75;23.50;24.25;23.75;23.50;23.00;23.00;24.00;23.25;23.25;23.25;23.25;22.50;23.00;22.50]
88497- [25.00;24.25;24.50;25.25;25.25;24.75;24.50;24.25;24.50;24.50;25.25;27.00;26.75;24.75;24.25;24.50;24.00;24.75;25.50;32.50;31.25;25.25;24.50;23.50;24.50;24.25;25.50;38.00;35.75;24.75;24.25;23.50;24.50;24.00;26.00;38.75;35.25;25.25;24.50;23.50;23.75;24.00;24.50;27.25;26.50;24.25;23.75;23.25;23.50;23.25;24.00;23.75;23.75;23.25;23.00;22.75;23.00;23.25;23.00;23.00;22.75;22.50;22.75;22.25]
88982- [25.00;24.25;24.75;25.00;25.50;24.50;24.75;24.75;24.50;24.25;24.75;27.00;27.00;24.75;24.50;24.75;24.25;24.75;25.75;32.00;31.25;25.25;24.50;24.00;24.25;24.00;25.50;38.00;36.00;25.25;23.75;23.25;24.25;24.75;25.50;38.75;35.25;25.00;24.00;23.50;23.75;24.25;24.75;27.50;26.50;24.00;23.75;23.50;23.75;23.25;23.75;23.50;24.00;23.50;22.75;22.75;22.75;23.25;23.25;23.00;23.00;22.75;22.50;22.75]
89467- [24.75;24.00;24.75;25.25;25.25;24.50;24.75;24.00;24.00;24.50;24.75;27.00;26.75;25.25;24.25;24.25;24.50;24.75;25.75;32.50;31.75;25.50;24.75;24.00;24.50;24.50;26.25;38.25;35.75;25.00;24.25;23.75;24.00;24.50;26.00;38.75;35.50;24.75;23.75;23.50;24.00;24.25;24.50;27.75;26.25;23.75;23.25;23.25;23.50;23.25;23.50;24.00;23.25;23.25;23.25;22.25;23.00;23.25;23.00;23.50;23.00;23.00;23.25;22.50]
89952- [25.00;24.50;25.00;25.25;25.50;24.50;25.00;25.00;25.25;24.25;25.25;27.25;27.00;25.00;24.50;24.75;24.50;24.75;25.75;32.50;31.50;25.75;25.00;24.25;24.50;24.25;26.00;38.50;36.00;25.25;24.75;24.25;24.25;25.00;26.25;39.00;35.50;25.00;24.25;23.75;23.75;24.25;24.75;27.75;26.25;24.50;23.50;24.00;23.75;23.00;24.25;24.25;24.00;23.25;23.50;22.75;23.50;23.25;23.25;23.25;23.50;23.00;23.50;22.75]
90437- [25.00;24.25;24.50;25.50;25.25;25.00;25.25;24.25;24.75;24.75;25.25;27.00;27.50;25.50;24.75;24.50;25.00;24.75;25.75;32.25;31.75;25.25;24.75;24.00;24.50;24.50;25.75;38.50;36.25;25.75;24.25;24.00;24.50;24.75;26.25;39.00;35.75;25.50;24.75;23.75;24.25;24.25;25.00;27.75;26.50;24.75;23.75;24.00;24.00;23.50;24.25;24.00;24.00;24.00;23.25;22.50;23.25;23.75;23.50;23.25;23.50;22.75;22.75;23.50]
90922- [24.50;24.75;25.00;25.50;25.50;25.00;25.25;24.50;24.50;25.00;25.50;27.25;27.00;25.50;24.25;24.50;24.75;24.75;25.50;32.75;31.50;25.75;24.50;24.50;24.25;24.25;25.75;39.00;36.25;25.75;24.25;23.75;24.75;25.00;26.25;39.25;35.75;25.25;24.50;23.50;24.00;24.25;24.75;27.75;26.75;24.75;24.00;23.75;24.00;23.50;23.75;23.75;24.00;23.75;23.50;22.25;23.00;23.75;23.25;23.25;23.25;23.00;23.25;22.75]
91407- [25.25;24.75;24.75;25.50;25.75;25.25;25.25;24.50;24.50;24.75;25.25;27.00;27.25;25.25;24.50;24.75;25.00;25.25;26.00;32.75;31.75;25.75;24.75;24.00;24.50;24.50;25.75;38.50;36.00;25.25;24.25;23.75;24.50;24.75;26.25;39.25;35.75;25.50;24.75;23.50;24.00;24.50;25.25;28.00;26.75;24.25;23.75;23.75;24.00;23.75;23.75;24.25;24.25;23.75;23.25;22.50;23.00;23.00;23.50;23.75;23.75;23.25;22.75;23.00]
91892- [24.50;24.75;24.75;25.50;25.75;24.75;25.25;25.00;24.75;24.75;25.25;27.75;27.00;25.25;24.75;25.00;24.75;25.00;25.75;32.75;32.00;25.75;24.75;24.50;24.50;24.75;26.00;38.75;36.25;25.00;24.50;24.25;24.25;24.75;26.25;38.75;35.75;24.75;24.00;23.50;24.00;24.75;25.00;27.75;26.75;24.25;23.75;24.00;23.50;23.50;24.00;24.25;24.00;24.00;23.50;23.00;23.00;23.50;23.50;23.50;23.75;23.00;23.25;23.00]
92377- [25.00;25.00;25.00;26.00;25.50;24.75;24.75;24.75;25.25;24.75;25.75;27.50;27.25;25.00;24.75;24.50;24.75;25.00;25.75;32.50;32.00;25.75;25.25;24.00;24.25;25.00;25.75;38.50;36.25;25.50;24.50;24.00;24.25;25.00;26.50;39.00;35.50;25.50;24.25;24.00;24.00;24.50;25.25;28.00;26.50;24.25;23.50;24.00;23.75;23.75;24.00;24.25;24.00;23.75;23.25;22.75;23.75;23.50;24.00;23.50;23.00;23.00;23.25;23.50]
92862- [25.00;24.25;25.00;25.75;25.25;25.25;25.25;25.25;24.75;24.50;25.25;27.25;26.75;25.25;25.00;24.75;24.50;24.75;26.00;33.00;31.75;26.00;24.75;24.50;24.75;24.50;26.00;38.25;36.00;25.50;24.75;23.75;24.25;24.75;26.25;39.00;36.00;25.25;24.50;23.75;24.00;24.00;25.00;28.25;27.25;24.75;23.75;24.00;24.00;23.50;24.00;24.25;24.25;23.75;23.75;23.25;22.75;23.00;23.75;23.00;23.25;22.75;23.50;23.25]
93347- [25.00;25.00;25.00;25.25;25.25;24.50;25.25;24.75;25.25;24.75;25.25;27.25;27.25;25.25;24.75;24.75;24.75;24.50;26.00;32.25;31.50;25.25;25.00;24.25;24.25;24.75;26.00;38.50;36.25;25.00;24.50;24.25;24.75;24.75;26.25;39.00;35.50;25.00;24.50;23.50;24.25;24.00;25.00;27.75;26.75;24.50;23.75;23.25;24.00;23.50;23.75;24.50;24.25;23.75;23.00;22.75;22.75;23.25;24.00;23.50;23.25;23.25;23.25;23.50]
93832- [24.75;25.00;25.00;25.50;25.25;24.50;25.00;25.00;24.75;24.75;25.50;27.00;27.00;25.25;24.50;24.25;24.50;24.75;25.75;32.75;32.00;25.75;25.00;24.50;24.75;24.50;25.75;38.75;36.00;25.25;24.50;24.00;24.75;24.50;26.25;39.25;35.50;25.25;24.00;23.75;23.75;24.25;25.25;28.25;26.75;24.50;23.50;23.75;23.25;23.50;23.75;24.25;23.75;23.75;23.75;22.75;23.25;23.25;23.50;23.25;23.75;22.75;23.25;23.25]
94317- [24.75;24.75;25.00;25.00;25.50;24.50;25.00;24.50;24.75;24.75;25.50;27.25;27.25;25.50;24.75;24.75;24.75;25.00;26.00;32.50;31.75;25.75;25.00;23.75;24.75;25.00;25.75;38.75;36.00;25.50;24.50;23.75;24.75;25.25;26.25;39.00;36.00;25.50;24.25;24.00;24.00;24.75;25.25;28.00;27.00;24.00;24.00;23.75;24.00;23.50;23.75;23.50;23.75;23.75;23.00;22.75;24.00;23.75;23.25;23.50;23.25;22.75;23.50;23.75]
94802- [25.00;24.25;25.00;25.50;25.25;24.50;25.75;24.25;24.50;24.25;25.50;27.25;27.25;25.25;24.75;24.50;24.50;25.00;26.00;32.50;31.50;25.75;25.25;24.25;24.50;25.00;26.00;38.50;36.25;25.50;24.25;23.75;24.50;25.00;26.25;39.25;35.25;25.00;24.25;23.25;24.00;24.25;24.75;28.25;26.75;24.00;23.75;23.50;23.50;24.00;23.50;24.25;24.00;23.75;23.25;22.50;23.50;23.25;23.25;23.00;23.50;22.75;23.00;23.00]
95287- [25.00;24.50;25.25;25.00;25.25;24.25;25.00;25.25;24.75;24.75;25.25;27.50;27.25;25.25;24.25;25.00;24.75;25.25;26.00;33.00;32.00;25.75;24.75;24.50;24.25;24.75;26.25;38.75;36.25;25.50;25.00;24.75;24.75;24.75;26.75;39.25;35.50;25.50;24.25;23.75;24.00;24.00;25.00;28.00;26.75;24.00;23.75;23.75;23.75;23.00;23.75;24.00;23.75;23.50;23.25;23.25;23.25;24.00;23.25;23.50;23.25;22.75;23.25;22.75]
95772- [25.00;24.50;25.00;25.50;25.50;24.75;25.00;25.25;25.25;24.50;25.00;27.00;27.00;25.00;24.75;24.25;24.25;24.50;25.75;32.25;31.50;25.25;24.75;24.00;24.50;24.50;25.50;38.25;36.25;25.75;24.50;23.75;24.25;25.00;26.25;39.00;35.50;25.50;24.75;23.75;24.00;24.00;25.00;27.75;27.00;24.00;23.50;23.50;24.00;23.50;24.00;24.25;24.00;23.50;23.75;22.50;23.75;23.00;23.25;23.50;23.75;23.25;23.25;23.00]
96257- [25.00;24.00;24.75;25.00;25.00;24.50;25.25;24.50;24.50;24.50;24.50;27.25;26.75;25.25;24.50;24.50;24.75;24.75;26.00;32.25;32.00;25.75;25.25;24.00;24.50;24.75;25.75;38.25;36.25;25.25;24.25;23.75;24.50;24.75;26.25;39.00;35.75;25.00;24.25;23.25;23.50;24.25;24.75;28.00;26.50;24.00;23.75;24.00;23.25;23.50;23.75;23.75;24.00;23.75;23.25;22.75;23.50;23.50;23.00;23.00;23.50;23.00;23.00;23.00]
96742- [25.50;24.50;24.75;25.25;25.25;24.75;24.75;24.75;24.50;24.50;25.00;27.25;27.00;25.25;24.25;24.75;24.75;25.00;25.50;32.50;31.50;25.75;24.75;24.00;24.25;24.00;26.50;38.50;36.50;25.25;24.25;23.75;24.25;24.75;26.00;39.00;35.25;25.50;24.25;23.25;23.75;24.50;25.00;27.75;27.00;24.50;23.75;23.50;23.50;23.25;24.00;24.50;24.00;23.50;23.25;22.75;22.75;23.50;23.50;23.50;23.50;22.25;22.75;23.00]
97227- [24.50;24.75;25.00;25.50;25.50;25.50;24.75;25.00;24.75;24.25;25.25;27.25;27.25;25.50;24.50;24.75;25.00;25.00;26.00;32.50;32.25;26.00;25.00;24.00;24.25;24.75;26.00;38.75;36.25;25.50;24.25;23.75;24.75;24.75;26.50;39.25;35.75;25.50;24.25;23.00;24.25;24.50;25.25;28.00;27.00;24.50;24.00;24.50;23.50;23.75;24.00;24.25;23.75;24.00;23.25;22.75;23.50;23.75;24.00;23.50;23.25;23.00;23.25;23.00]
97712- [24.75;24.50;25.00;25.25;25.75;24.75;25.00;24.50;25.00;24.75;25.25;27.25;27.00;25.00;24.75;24.75;24.75;24.75;25.50;32.50;32.00;25.50;25.00;23.75;24.25;25.00;26.25;38.25;36.50;25.50;24.50;24.00;24.75;24.75;26.25;39.00;35.50;25.25;24.00;24.00;23.75;24.75;24.75;28.25;26.50;24.50;23.75;23.75;23.25;23.25;24.00;24.25;23.75;23.75;23.75;22.50;23.25;23.50;23.50;23.50;23.50;23.25;23.00;23.00]
98197- [25.50;24.25;24.25;25.25;25.25;24.75;25.00;25.00;24.75;24.75;25.50;27.25;27.25;25.50;24.75;25.00;24.50;24.50;26.00;32.50;31.75;25.50;24.75;24.00;24.50;24.50;26.25;38.25;35.75;25.25;24.25;24.00;24.75;24.75;26.25;39.00;35.75;25.50;24.25;23.75;24.25;24.25;24.75;28.25;26.75;24.50;23.75;23.75;23.50;23.75;24.25;24.00;23.75;23.75;23.25;23.00;23.25;23.50;23.25;23.50;23.25;22.75;23.00;22.50]
98682- [25.25;24.75;25.00;25.25;25.50;24.75;25.25;24.50;24.75;24.75;25.25;27.25;27.50;25.25;25.25;25.00;25.00;24.75;25.75;32.50;32.00;25.75;24.75;24.00;25.00;24.75;26.00;38.50;36.25;25.25;24.50;24.00;24.50;25.00;26.25;39.25;35.75;25.00;24.50;23.75;24.00;24.50;25.00;28.00;26.50;24.25;23.75;23.75;23.75;23.50;23.50;24.25;24.25;23.75;23.00;22.75;23.25;23.50;23.25;23.25;23.75;23.00;23.50;23.00]
99167- [25.00;24.00;25.25;25.50;25.25;24.75;25.00;24.75;25.25;24.75;25.25;27.25;27.50;25.00;24.75;24.25;24.50;25.00;26.00;32.25;31.75;25.75;24.75;24.25;24.75;24.50;25.75;38.75;36.25;25.50;24.50;23.50;24.25;24.75;26.25;39.00;35.25;25.50;24.25;23.25;24.25;24.25;25.00;27.75;26.75;24.50;23.50;23.75;23.25;23.75;23.50;23.75;24.00;23.75;23.00;22.75;23.00;23.75;23.25;23.00;23.25;22.50;23.25;23.00]
99652- [25.00;24.75;25.00;25.50;25.50;25.25;24.75;24.75;25.00;24.75;25.25;27.25;26.75;25.50;24.50;24.50;25.25;24.75;26.00;32.25;31.50;26.00;24.75;24.50;24.75;25.00;26.00;38.75;36.00;25.50;24.75;23.50;24.75;24.50;26.25;38.75;35.50;25.00;24.00;24.00;24.00;24.75;25.25;28.00;26.75;24.25;23.50;24.25;23.50;23.50;23.75;24.00;24.00;23.75;23.75;22.75;23.75;23.00;23.75;23.25;23.75;23.00;23.25;22.75]
100137-[24.75;24.25;24.75;26.00;25.25;24.75;25.00;24.25;25.00;24.50;25.50;27.25;27.00;25.00;24.75;24.50;24.50;24.75;26.25;32.75;31.75;25.75;24.75;23.75;24.75;24.75;26.50;38.50;36.50;25.25;25.00;24.00;25.00;24.75;26.25;39.00;35.25;25.00;24.25;24.00;24.50;24.25;25.25;28.25;27.00;24.50;23.75;23.75;24.00;23.50;24.00;24.25;24.25;24.00;23.25;23.25;23.25;23.50;23.00;23.50;23.50;23.25;23.00;23.25]
100622-[25.00;24.25;25.00;25.25;26.00;25.00;25.25;25.00;25.25;24.50;25.50;27.00;27.25;25.25;24.50;24.75;24.75;24.75;25.50;32.50;31.50;26.00;25.00;24.50;24.50;24.75;25.50;38.75;36.25;25.50;24.50;24.25;24.75;25.00;26.25;39.00;36.00;25.00;24.75;23.50;24.25;24.25;25.25;28.00;26.75;24.00;23.50;23.75;23.50;23.75;23.75;24.25;24.25;23.50;23.25;23.00;23.50;24.00;23.75;23.00;23.25;23.50;23.00;23.00]
101107-[25.50;24.50;25.00;25.50;25.25;25.25;25.00;25.00;24.50;24.50;25.50;27.25;27.00;25.00;24.75;24.75;24.50;25.00;26.25;33.00;31.75;25.50;25.00;24.25;25.00;24.50;25.75;38.50;36.50;25.25;24.25;24.25;24.50;24.75;26.25;39.00;35.25;25.00;24.25;23.50;24.50;24.25;24.50;28.00;26.50;24.50;24.00;23.75;23.75;23.75;24.00;24.25;24.00;24.00;23.25;23.00;23.50;23.25;23.75;23.50;23.50;23.25;23.25;23.00]
101592-[25.25;24.50;24.75;25.50;25.25;25.00;25.25;24.50;24.75;25.00;25.50;26.75;27.00;25.00;24.75;24.75;24.25;24.75;26.00;32.50;32.00;25.75;24.75;24.25;25.00;24.75;25.75;38.75;36.25;25.50;24.50;24.25;24.25;24.50;26.00;39.00;35.50;25.00;24.50;24.00;24.00;24.50;25.50;28.00;26.75;24.25;24.25;23.75;23.75;23.50;23.75;24.25;23.75;23.50;22.75;22.50;23.00;23.50;23.50;23.50;23.75;22.75;23.00;23.00]
102077-[25.25;24.75;25.00;25.50;25.75;25.00;24.75;24.50;25.00;25.25;25.25;27.25;27.25;25.25;24.75;25.00;24.50;25.00;25.75;32.75;32.25;25.75;24.75;24.25;24.25;24.75;26.00;38.75;36.00;25.75;24.50;24.25;24.75;24.75;26.50;39.00;35.25;25.25;24.50;23.75;24.50;24.50;25.00;28.00;26.75;24.25;23.75;23.50;23.75;23.25;23.50;24.00;24.25;23.75;23.50;22.50;23.00;23.25;23.50;23.25;23.00;23.00;23.25;23.50]
102562-[24.75;25.00;25.50;25.50;25.50;24.50;25.50;25.25;24.75;24.75;25.25;27.00;27.25;25.25;24.75;24.50;24.75;25.00;25.50;32.50;31.75;25.25;24.75;23.75;25.00;24.75;26.00;38.75;36.50;25.25;24.75;24.00;24.25;24.50;26.25;39.00;35.50;25.25;24.50;23.75;24.00;24.25;24.75;27.75;26.75;24.25;23.75;24.25;23.50;23.50;23.75;24.50;24.25;24.00;23.50;22.75;23.25;23.75;23.25;23.75;23.25;22.50;23.25;22.75]
