VidroLiquidoBranco300mm
103047-[24.50;24.25;24.50;25.50;25.00;24.75;24.50;24.25;24.75;24.00;25.00;26.50;26.50;25.00;24.00;24.50;24.75;24.75;25.25;32.50;31.00;25.25;24.50;24.25;24.25;24.25;25.50;36.00;33.75;24.75;24.00;23.25;24.50;24.25;26.00;37.50;33.25;24.50;23.75;23.25;23.75;24.25;24.75;33.25;28.50;24.00;23.75;23.50;23.50;23.50;24.25;25.00;24.50;23.75;23.50;22.50;23.00;23.50;23.75;23.00;23.25;23.25;23.25;22.75]
103532-[24.50;24.50;24.75;25.50;25.50;24.50;24.75;24.50;24.50;24.50;25.25;27.00;26.50;24.75;24.50;24.50;24.25;24.75;25.25;32.00;31.25;25.25;24.50;24.25;24.75;24.50;25.50;36.25;33.75;25.25;24.25;24.00;24.50;24.50;25.75;37.25;33.25;25.25;24.25;24.00;24.25;24.00;25.00;33.25;28.50;24.25;23.50;24.00;23.50;23.75;24.25;25.25;24.25;23.50;23.25;22.50;23.50;23.25;23.00;23.75;23.50;23.50;22.75;23.00]
104017-[24.50;24.00;24.75;25.00;25.00;24.50;24.75;24.25;24.50;24.25;24.25;26.75;26.50;24.75;24.25;24.75;24.75;25.00;25.50;32.00;31.00;25.25;24.50;23.75;24.25;24.25;25.75;36.25;33.75;24.75;24.75;23.75;24.25;24.75;25.50;37.50;33.00;25.00;24.25;23.75;23.50;24.00;25.25;33.25;28.25;24.50;23.75;23.25;23.50;23.25;23.50;25.00;24.50;24.25;23.00;22.75;22.75;23.00;24.00;23.00;23.50;22.75;22.75;22.75]
104502-[24.25;24.25;24.00;25.25;24.75;24.25;24.75;24.50;24.75;24.50;25.25;26.75;26.75;24.75;24.25;24.50;24.50;24.25;25.50;32.00;31.00;25.00;24.75;24.00;24.50;24.50;25.00;36.25;33.25;25.25;23.75;23.75;24.00;24.75;25.75;37.75;33.75;24.75;24.25;23.25;24.00;23.75;25.00;33.00;28.50;24.25;23.75;23.50;23.75;23.75;24.00;25.50;24.75;24.00;23.50;22.75;23.50;23.25;23.75;23.25;23.00;23.00;23.25;22.75]
104987-[25.00;24.25;24.50;25.50;25.25;24.25;24.50;24.25;25.00;24.25;25.25;26.50;26.50;25.00;24.25;25.00;24.75;24.50;25.50;32.00;31.00;25.00;24.50;24.25;24.75;24.50;25.25;36.50;33.75;25.50;24.00;24.00;24.75;24.75;25.75;37.50;33.50;25.00;24.25;23.50;23.25;24.00;25.00;33.25;28.50;24.50;23.75;23.75;23.75;23.25;24.00;25.50;24.75;23.50;23.25;22.50;23.25;23.25;23.50;23.50;23.25;23.25;23.50;23.25]
105472-[24.50;24.25;24.75;25.25;25.00;24.50;24.75;24.25;24.75;24.00;25.00;26.50;26.50;24.75;24.25;23.75;24.00;24.75;25.25;32.00;31.25;25.00;24.50;23.75;24.50;24.25;25.50;36.00;33.50;24.75;24.00;23.50;24.50;24.50;25.75;37.50;33.25;24.75;24.50;24.00;24.00;24.50;24.75;32.75;28.25;24.25;23.75;24.00;23.75;23.00;23.50;25.00;24.50;24.00;23.75;22.75;23.50;23.00;23.75;23.25;23.50;22.75;23.75;22.25]
105957-[25.00;23.50;24.50;25.50;25.25;24.50;24.50;24.50;24.50;24.25;24.75;26.75;26.75;25.00;24.25;24.50;24.25;24.75;25.50;32.00;31.00;25.25;24.25;23.50;25.00;24.50;25.75;36.00;33.50;24.75;24.00;23.75;24.50;24.75;25.50;37.25;33.50;25.00;24.00;23.75;24.00;24.00;24.75;33.50;28.25;24.00;23.75;24.00;24.00;23.75;24.00;25.00;24.50;23.50;23.75;22.75;23.25;22.75;23.50;23.25;23.50;23.25;23.00;23.00]
106442-[25.00;24.50;24.50;25.50;25.50;24.75;25.00;25.00;24.50;24.75;25.00;26.50;27.00;25.25;24.25;25.00;24.50;24.50;25.25;31.75;31.25;25.25;24.50;24.25;24.50;24.50;25.50;36.50;33.75;25.25;24.25;24.00;24.50;24.75;26.00;37.50;33.75;25.25;24.25;23.50;23.50;24.25;25.00;33.25;28.25;24.25;23.50;23.50;23.50;23.25;24.00;25.00;24.50;23.75;23.00;22.50;23.00;23.50;23.50;23.50;23.25;23.50;23.25;23.25]
106927-[24.75;24.25;24.75;25.25;25.25;24.50;24.75;24.50;24.50;24.25;25.25;26.75;26.50;24.50;24.25;24.25;24.50;24.75;25.25;32.50;31.00;25.00;25.00;24.50;24.50;24.50;25.50;36.50;33.25;25.00;24.25;24.50;24.50;24.75;26.00;37.75;33.75;25.00;24.25;23.75;23.75;24.25;24.75;33.25;28.75;24.25;23.25;24.00;24.25;23.50;24.00;25.00;24.50;23.75;23.25;22.75;23.50;23.75;23.50;23.75;23.75;23.00;23.50;22.75]
107412-[24.75;24.25;24.25;25.50;25.00;24.50;24.75;24.25;24.75;24.75;24.75;26.75;26.50;25.25;24.75;24.00;24.50;24.75;25.25;32.00;31.00;25.25;24.75;24.00;24.50;24.25;25.50;36.50;34.00;25.00;24.25;23.75;24.00;24.50;26.00;37.25;33.50;25.00;24.25;23.75;23.75;24.00;25.00;33.50;28.75;24.00;24.00;23.75;23.25;23.75;24.25;25.00;24.00;23.75;23.25;22.50;23.75;23.25;23.75;23.75;23.00;22.50;23.25;23.00]
107897-[24.75;24.25;24.50;25.00;25.25;24.75;24.75;24.75;24.50;24.50;25.00;26.75;27.00;25.00;24.75;24.50;24.50;24.75;25.25;32.00;31.00;25.50;24.75;23.75;24.25;24.75;25.50;36.25;33.50;25.00;24.25;24.00;24.25;24.75;25.75;37.75;33.75;25.00;24.25;24.00;24.75;24.50;24.75;33.75;29.00;24.50;24.00;23.50;23.50;23.50;24.00;25.25;24.50;23.50;23.25;23.00;23.25;23.50;23.75;23.25;23.75;23.25;23.50;23.25]
108382-[24.75;24.25;24.75;25.25;25.50;24.50;25.25;24.50;24.50;24.25;25.00;26.50;26.50;25.00;24.00;24.75;24.25;24.50;25.50;31.75;31.00;25.00;25.00;24.25;24.25;24.50;25.75;36.25;34.00;25.00;24.25;23.50;24.50;24.75;25.50;37.25;33.50;24.75;24.00;23.50;23.75;24.25;25.25;33.00;28.75;24.00;23.50;23.75;23.50;23.50;24.00;24.75;24.50;23.75;23.25;22.50;23.25;23.00;23.50;23.50;23.50;22.50;23.00;22.50]
108867-[24.75;24.50;24.50;25.50;25.50;24.50;24.75;24.75;24.50;24.50;24.75;27.00;26.75;25.25;24.25;25.00;24.75;24.75;25.50;32.25;31.25;25.50;24.50;24.25;24.50;24.25;25.75;36.50;34.00;25.00;24.75;24.00;24.75;25.25;25.75;37.50;33.75;25.00;24.25;23.50;24.00;24.00;25.25;33.50;28.50;24.50;23.50;23.75;23.25;24.00;24.00;25.00;24.50;24.25;23.25;22.75;23.25;23.25;23.50;23.50;23.25;23.00;23.25;22.75]
109352-[24.75;24.25;24.75;25.25;25.25;24.75;24.50;24.25;24.75;24.75;25.25;27.00;26.75;25.25;24.50;24.50;24.75;25.25;25.75;32.25;31.25;25.50;24.75;24.25;24.75;24.50;25.50;36.25;33.50;25.00;24.25;24.25;24.75;24.50;25.75;37.75;33.75;25.25;24.50;24.25;24.25;24.50;25.25;33.00;29.00;24.25;23.75;23.75;24.00;23.75;24.25;25.50;24.50;24.00;23.25;22.75;24.25;23.25;23.75;22.75;23.50;22.75;23.75;23.50]
109837-[24.75;24.50;24.75;25.25;25.50;24.50;25.00;24.75;24.75;24.25;25.00;26.75;26.75;25.00;24.25;24.75;24.50;24.50;25.00;32.50;31.25;25.00;24.75;24.00;24.50;24.75;25.25;36.25;33.75;25.00;24.25;23.75;24.50;24.25;25.50;37.25;33.00;25.00;24.25;23.75;23.50;24.25;25.25;32.50;28.50;24.50;23.75;23.75;23.75;23.25;23.75;24.75;24.75;23.50;23.25;22.50;23.50;23.75;23.25;23.50;23.25;23.50;23.50;22.75]
110322-[24.50;24.25;24.50;25.50;25.00;24.00;24.75;24.25;24.25;24.50;25.00;26.75;26.50;25.00;24.25;24.50;24.25;25.00;25.25;31.75;31.00;25.25;24.50;24.00;24.25;24.25;25.50;36.50;33.50;25.00;24.00;24.00;24.00;24.75;25.75;37.50;33.50;25.00;24.25;23.75;24.00;24.00;25.00;33.25;29.00;24.25;23.75;24.00;23.50;23.50;23.75;24.75;24.00;23.75;23.50;22.75;22.75;23.50;24.00;24.00;23.75;23.25;23.25;22.25]
110807-[24.75;24.00;24.50;25.00;25.25;24.50;24.75;24.25;24.75;24.50;25.00;26.50;26.75;24.75;24.75;25.00;24.50;24.50;25.25;32.00;31.00;25.25;24.75;24.25;24.25;24.50;25.50;36.00;34.00;25.00;24.00;23.50;24.50;24.50;25.75;37.50;33.25;25.00;24.25;23.75;23.75;24.25;24.75;33.00;28.50;24.25;24.00;23.50;23.50;23.00;23.50;24.75;24.75;23.50;23.25;22.25;23.25;23.75;23.25;23.75;23.25;22.75;23.50;22.25]
111292-[24.75;24.25;24.25;25.25;24.50;24.50;24.25;24.25;24.50;24.50;24.75;26.25;26.25;24.75;24.00;24.50;24.25;24.50;25.25;32.25;30.75;25.00;24.50;24.00;24.25;24.50;25.50;36.25;33.50;25.00;24.25;24.00;24.25;24.50;25.50;37.25;33.25;24.75;24.25;23.75;24.00;24.00;24.75;33.00;28.25;24.00;23.75;23.75;23.50;23.50;24.00;25.25;24.25;24.00;23.25;23.00;22.50;24.25;23.75;23.75;22.75;23.25;23.75;23.25]
111777-[24.75;24.00;24.50;25.50;25.00;25.00;24.75;24.75;24.75;24.25;25.00;26.25;26.50;24.75;24.25;24.25;24.75;24.50;25.00;32.00;31.00;25.25;24.75;24.25;24.25;24.00;25.25;35.75;33.50;25.00;24.00;23.50;24.50;24.25;25.50;37.50;33.25;24.75;24.00;23.25;23.50;24.00;24.75;33.00;28.25;24.25;23.75;23.50;23.50;23.50;23.75;25.25;24.50;23.75;23.25;23.00;23.50;23.00;23.50;23.25;23.25;23.00;23.00;23.00]
112262-[24.75;23.50;24.25;25.00;25.25;24.25;24.50;24.50;24.50;24.25;24.50;26.50;26.25;24.75;24.00;24.00;24.50;24.50;25.25;31.50;30.25;24.75;24.25;23.75;23.75;24.00;25.25;36.00;33.50;24.50;23.75;23.75;24.50;24.25;25.25;37.00;33.00;24.50;24.00;23.00;24.25;24.25;24.75;33.00;28.25;24.25;23.50;23.50;23.75;22.75;24.00;25.00;24.00;23.75;22.75;22.50;23.50;23.75;23.00;23.25;23.50;23.00;23.25;22.50]
112747-[24.25;24.00;24.50;25.00;25.25;24.75;24.50;24.25;24.75;24.75;24.75;26.50;26.25;25.00;24.25;24.25;24.25;24.50;25.00;31.75;30.50;24.75;24.25;24.00;24.25;24.50;25.25;35.75;33.50;24.75;24.00;23.75;24.25;24.75;25.50;37.25;33.25;24.75;24.00;23.25;23.75;24.25;24.75;33.00;28.50;24.25;23.75;23.75;24.00;23.50;24.25;25.25;24.25;23.50;23.50;22.75;23.25;23.50;23.25;23.00;23.25;23.25;22.75;22.50]
113232-[24.75;23.75;24.25;25.25;25.00;24.25;24.75;24.50;24.50;24.50;25.00;26.50;26.25;25.00;24.50;24.25;24.75;24.50;25.50;32.25;30.50;25.25;24.25;24.00;24.00;24.25;25.50;36.25;33.25;24.75;24.00;23.75;24.50;24.50;25.50;37.75;33.50;25.00;24.50;23.50;23.75;24.25;24.75;32.75;28.75;24.00;23.75;23.75;23.50;23.25;24.00;25.00;24.25;23.75;23.25;22.50;23.00;23.25;23.25;23.00;23.25;22.75;23.00;23.00]
113717-[24.50;24.25;24.50;25.25;25.25;24.25;24.75;24.50;24.25;24.25;24.75;26.00;26.50;24.75;24.75;24.50;24.50;24.50;25.25;32.00;30.75;25.25;24.50;24.00;24.25;24.25;25.25;36.00;33.50;24.75;23.75;23.50;24.75;24.50;25.75;37.00;33.25;25.00;24.00;23.75;24.00;24.00;25.00;33.00;28.25;24.25;23.50;23.00;23.75;23.50;23.75;25.00;24.25;23.50;23.00;22.50;23.25;23.25;23.50;23.00;23.25;22.75;23.75;22.75]
114202-[24.75;24.00;24.75;25.50;25.00;24.50;25.00;24.50;24.50;24.25;24.75;26.50;26.50;24.25;24.25;24.50;24.25;24.75;25.00;32.00;30.50;25.25;24.25;24.00;24.00;24.00;25.50;36.00;33.25;24.75;24.00;23.75;24.50;24.50;25.50;37.00;33.25;24.50;23.75;23.25;23.50;23.75;25.00;33.00;28.25;24.00;23.50;23.50;23.25;23.25;23.75;25.25;24.00;23.75;23.00;22.50;22.75;23.25;23.50;23.00;23.50;23.00;23.25;22.50]
114687-[24.00;24.00;24.75;25.00;25.25;24.25;24.50;24.25;24.75;24.25;24.25;26.50;25.75;24.75;24.25;24.25;24.25;24.50;25.25;31.50;30.75;25.00;24.75;23.50;24.50;24.25;25.25;35.75;33.25;25.00;24.25;23.25;24.00;24.50;25.75;37.25;33.25;24.25;23.50;23.50;23.75;23.75;24.75;33.00;28.25;24.25;23.75;23.50;23.25;23.75;23.50;24.75;24.50;23.50;23.00;22.25;22.75;23.25;23.25;23.25;23.25;22.75;23.25;22.25]
115172-[24.25;24.00;24.25;25.00;25.00;24.25;24.50;24.00;24.75;24.00;24.75;26.50;26.25;24.25;24.00;24.25;24.50;24.50;24.75;31.75;30.50;25.25;24.25;23.75;24.00;23.75;25.25;36.25;33.25;24.75;24.25;23.25;24.50;24.25;25.25;37.00;33.25;24.75;23.75;23.25;23.75;24.50;25.00;32.75;28.50;24.00;23.25;23.75;23.25;23.25;23.25;25.00;24.50;23.50;23.00;22.50;22.50;23.25;23.25;23.25;23.25;22.75;22.75;22.75]
115657-[24.50;23.75;24.25;25.00;24.50;24.25;24.00;24.25;24.00;24.50;24.50;26.75;26.25;24.75;24.00;23.75;24.50;24.25;24.75;31.50;30.50;25.00;24.25;23.75;24.00;24.00;25.25;36.00;33.50;24.75;23.50;23.50;24.50;24.00;25.00;37.50;33.00;24.25;23.75;22.75;23.50;23.50;24.50;32.75;28.25;24.00;23.50;23.25;23.00;22.50;23.50;25.25;24.25;23.25;23.00;22.25;23.00;22.50;23.25;23.00;23.25;22.25;22.50;22.25]
116142-[24.25;23.50;24.00;25.00;24.75;24.75;24.75;24.50;24.50;23.75;24.50;26.25;26.25;24.75;24.25;24.50;24.00;24.50;25.00;32.00;30.75;24.50;24.50;24.00;24.25;23.75;25.25;36.00;33.25;24.50;24.25;23.50;23.75;24.25;25.00;37.00;33.00;25.00;23.75;22.75;23.50;24.00;24.50;32.50;28.25;24.25;23.25;23.25;23.25;23.00;23.50;24.75;24.25;23.00;23.00;22.25;23.25;23.00;23.00;23.25;23.00;23.25;23.25;23.00]
116627-[24.75;24.25;24.50;25.00;25.50;24.50;24.50;24.75;24.25;24.00;24.75;26.50;26.75;25.00;24.25;24.75;23.75;24.75;25.25;31.50;30.75;25.00;24.50;24.00;24.25;24.00;25.50;36.00;33.25;24.50;24.25;23.75;24.25;24.50;25.75;37.25;33.25;24.75;23.50;23.50;24.00;24.00;24.75;33.25;28.50;23.75;23.75;23.25;23.25;23.50;23.50;25.00;24.00;24.00;23.25;22.75;22.75;22.75;23.50;23.75;23.25;22.75;23.00;22.75]
117112-[24.00;24.25;24.50;24.75;25.25;24.00;25.00;24.25;24.25;24.50;24.25;26.25;26.50;24.75;24.00;24.50;24.00;24.75;25.25;31.75;30.75;24.75;24.50;24.50;24.00;24.00;25.25;36.00;33.50;24.75;23.75;23.25;24.00;24.50;25.50;37.25;33.00;24.25;24.00;23.75;23.75;24.00;24.50;32.50;28.25;24.25;23.25;23.25;23.25;23.75;23.50;25.25;24.50;23.50;23.25;22.50;23.25;23.25;23.25;23.00;23.00;22.75;23.25;22.75]
117597-[24.50;23.50;24.50;25.00;25.00;24.25;24.25;23.75;24.25;24.50;24.75;26.25;26.75;24.75;24.00;24.50;24.25;24.00;25.00;32.25;30.75;25.00;24.00;24.00;24.00;24.25;25.25;35.75;33.25;24.50;24.00;24.00;24.25;24.25;25.75;37.00;33.25;24.75;23.75;23.25;24.25;24.00;24.75;33.00;28.50;23.75;23.50;23.50;23.50;23.50;23.50;24.50;24.50;23.50;23.00;22.25;22.50;23.25;23.00;23.25;23.25;22.50;23.00;22.25]
118082-[24.25;24.00;24.25;25.25;25.25;24.00;24.50;24.25;24.75;24.25;24.50;26.00;26.50;24.50;24.25;24.50;24.50;24.75;25.00;31.75;30.50;25.00;24.00;24.00;24.00;24.00;25.00;36.00;33.50;24.50;24.25;23.75;24.00;23.75;25.75;37.25;33.00;24.50;24.00;23.25;23.75;23.50;25.00;32.75;28.50;23.75;23.50;23.25;22.75;23.25;23.75;24.75;24.50;23.50;23.25;22.00;23.25;23.75;23.25;23.25;23.50;23.25;23.25;22.25]
118567-[24.75;24.00;24.25;24.75;24.75;24.00;24.50;24.75;24.75;24.25;24.00;26.25;26.50;24.50;23.75;24.25;24.00;24.00;25.25;31.75;30.50;24.75;24.25;23.75;24.00;24.25;25.00;36.00;33.25;24.50;23.75;23.75;24.25;24.50;25.50;37.25;33.25;24.75;24.00;23.50;23.50;24.50;24.75;32.75;28.25;24.00;23.50;23.75;23.25;23.50;23.75;24.75;24.00;23.75;23.00;22.00;23.50;23.50;23.75;23.25;23.50;22.75;23.00;23.50]
119052-[25.00;23.25;24.00;24.75;25.00;24.00;24.25;24.50;24.00;24.00;24.25;26.25;26.25;24.75;24.00;24.50;24.50;24.75;25.00;31.50;30.50;24.75;24.50;24.25;24.00;24.25;24.75;36.00;33.50;24.75;23.75;23.75;24.00;24.25;25.25;37.00;33.00;24.75;24.25;23.25;23.25;23.75;24.75;33.25;28.25;23.75;23.25;23.25;23.50;23.25;23.75;24.75;24.50;23.50;22.75;23.00;23.00;23.25;23.75;22.75;23.50;22.75;23.25;22.25]
119537-[24.50;24.25;24.25;24.75;25.00;24.25;25.00;24.25;24.25;24.50;24.75;26.25;26.25;24.50;24.00;24.25;24.00;24.50;25.25;31.50;30.50;24.75;24.25;23.75;24.00;24.00;25.25;36.00;33.50;24.75;24.25;23.50;24.25;24.00;25.75;37.75;33.25;24.75;24.50;23.00;24.25;24.00;25.00;33.00;28.75;24.25;23.75;23.25;23.50;23.50;23.75;25.25;24.25;23.75;22.75;23.00;23.50;23.25;23.50;23.00;23.25;23.00;23.00;23.25]
120022-[24.50;24.00;24.00;24.75;25.00;24.25;24.25;24.25;24.50;24.00;24.00;26.50;26.25;24.25;24.25;24.50;24.25;24.75;25.00;31.50;31.25;24.75;24.25;23.50;24.25;24.00;25.25;36.00;33.25;24.75;24.00;23.75;24.25;24.50;25.50;37.00;32.75;24.25;24.25;23.25;23.75;24.00;24.75;32.75;28.75;23.75;23.00;23.25;23.50;23.00;23.75;25.00;24.00;23.50;22.75;22.50;23.25;23.75;23.00;22.75;23.00;23.50;22.75;23.25]
120507-[24.50;24.00;24.00;25.00;24.75;24.00;24.50;24.50;24.75;24.50;24.75;26.75;26.25;24.75;24.25;24.00;24.50;24.25;25.00;32.00;30.75;25.00;24.75;23.75;24.00;24.25;25.00;36.25;33.25;24.75;24.00;23.75;24.25;24.50;25.50;37.25;32.75;24.50;24.25;23.25;23.50;24.00;25.00;32.75;28.50;24.25;23.25;23.75;23.50;23.50;23.75;25.00;24.50;23.50;23.00;22.50;23.00;23.00;23.25;23.25;23.75;22.50;23.00;22.50]
120992-[24.50;24.25;24.50;25.00;25.25;24.00;24.50;24.25;24.00;24.25;24.75;26.00;26.50;24.75;24.25;24.75;24.00;24.50;24.75;31.75;30.50;24.75;24.00;24.00;24.25;24.25;25.25;35.75;33.50;24.75;24.00;23.50;24.75;24.50;25.50;37.25;33.00;24.75;24.00;23.50;23.75;24.25;24.50;33.00;28.50;24.25;23.00;23.25;23.25;23.50;23.50;25.00;24.00;23.50;23.00;22.75;23.50;23.25;23.00;23.25;23.25;22.75;23.25;22.25]
121477-[24.25;24.00;24.50;24.75;24.75;24.25;24.50;24.25;24.50;24.25;24.75;26.00;26.50;24.75;24.25;24.00;24.50;25.00;25.00;31.75;30.75;24.75;24.75;23.75;24.00;24.25;24.75;36.00;33.25;24.75;24.00;24.00;24.25;24.25;25.25;37.25;33.25;24.75;24.00;23.25;23.75;23.75;24.50;33.25;28.25;24.25;23.00;23.00;23.25;23.25;23.50;25.00;24.50;23.75;23.00;22.50;23.25;23.75;23.50;23.25;23.50;22.50;23.00;22.50]
121962-[23.75;24.00;24.50;25.00;25.00;24.50;24.75;24.25;24.25;24.00;24.50;26.00;26.00;24.50;23.75;23.75;24.25;24.50;25.00;32.00;30.75;24.75;24.25;23.75;23.75;24.00;25.50;36.00;33.50;24.75;24.00;23.50;24.50;24.75;25.25;37.25;33.25;24.50;24.00;23.50;24.25;23.75;25.00;32.75;28.50;24.00;23.75;23.75;23.00;23.00;24.00;25.00;24.50;23.75;23.50;22.25;23.00;23.50;23.25;23.50;23.75;22.75;23.25;23.50]
122447-[25.00;23.50;24.25;25.00;25.00;24.25;24.50;24.50;24.50;24.00;24.75;26.25;26.25;24.50;24.50;24.50;24.00;24.00;24.75;32.00;31.00;24.75;24.50;23.50;24.00;24.25;25.00;36.25;33.25;24.75;24.00;23.75;24.25;24.50;25.25;37.25;33.25;24.25;24.25;23.00;23.75;23.75;24.75;32.75;28.25;23.75;23.50;23.25;22.75;23.25;23.50;25.00;24.25;23.25;22.75;22.25;23.50;23.25;23.75;23.75;23.25;22.75;23.50;23.00]
122932-[24.25;24.00;24.25;25.00;24.50;24.25;24.75;23.75;24.00;24.00;24.75;26.25;26.00;24.50;24.00;24.00;24.50;24.75;25.25;31.75;30.50;25.00;24.75;23.50;24.25;24.75;25.25;36.00;33.25;24.75;23.75;23.75;24.25;24.00;25.50;37.25;33.00;24.50;24.00;24.00;23.50;23.75;24.75;32.75;28.50;23.75;23.50;23.00;23.25;23.00;23.25;24.75;24.75;23.50;22.50;22.50;23.75;23.00;23.50;22.75;23.50;22.75;23.50;23.00]
123417-[24.50;24.00;24.75;25.50;25.00;24.50;25.00;24.25;24.50;24.25;25.25;26.50;26.50;24.50;23.50;24.00;24.25;24.25;25.25;32.00;30.75;25.25;24.00;23.75;24.00;24.25;25.50;36.00;33.25;24.50;24.00;23.25;24.25;24.50;25.25;37.25;33.25;24.75;24.00;23.50;23.25;24.00;25.00;33.00;28.50;24.75;23.75;22.75;23.50;23.25;24.00;25.00;24.00;23.75;23.00;22.75;22.75;23.25;23.25;23.50;23.75;22.50;23.00;23.00]
123902-[24.75;24.25;24.25;25.00;25.25;24.25;24.75;24.75;24.75;24.25;24.75;26.50;26.25;24.75;24.25;24.75;24.50;24.50;25.25;31.75;30.75;25.00;24.25;24.25;24.00;24.50;25.00;35.75;33.50;24.75;24.25;23.75;24.25;24.50;26.00;37.25;33.25;24.75;24.00;23.50;24.25;24.25;24.75;33.00;28.50;24.50;23.50;24.00;23.50;23.50;23.75;25.00;24.50;23.25;23.00;22.25;23.75;22.75;23.50;23.00;23.50;22.75;23.75;22.75]
124387-[24.50;24.00;25.00;25.25;25.25;24.75;24.50;24.50;24.50;24.50;24.75;26.75;26.25;24.75;24.50;24.50;24.00;24.50;25.50;32.00;31.25;25.00;24.25;24.25;24.25;24.00;25.50;36.25;33.75;25.00;24.25;23.75;24.50;24.50;25.50;37.25;33.25;24.75;24.00;23.50;23.75;23.75;24.75;33.00;28.50;24.00;23.75;23.50;23.75;23.50;24.00;25.00;24.25;23.75;23.50;23.00;23.50;23.25;23.75;24.00;23.50;22.50;23.25;23.00]
124872-[24.50;23.75;24.75;25.00;24.75;24.75;24.50;24.75;24.00;24.25;24.50;26.50;26.50;25.00;24.50;24.75;24.25;24.75;25.25;32.25;31.25;25.25;24.25;23.75;24.00;24.25;25.50;36.00;33.75;25.25;24.25;23.75;24.75;24.25;25.75;37.00;33.00;25.00;24.00;23.75;24.00;24.00;25.25;32.50;28.50;24.25;23.75;23.50;23.25;23.75;23.50;25.00;24.25;24.00;23.00;22.50;23.25;23.50;23.25;23.50;23.50;22.75;22.75;23.00]
125357-[24.75;23.75;24.50;25.25;25.00;24.00;25.00;24.00;24.25;23.50;25.00;26.25;26.25;25.00;24.25;24.25;24.50;24.50;25.25;32.25;31.25;25.25;24.25;24.25;24.00;24.25;25.50;35.75;33.75;24.75;24.00;23.75;24.25;24.00;25.50;37.50;33.25;25.00;23.75;23.25;23.75;24.00;25.00;32.75;28.25;24.25;23.25;23.75;23.75;23.00;23.50;24.75;24.50;23.50;23.00;22.50;23.00;22.75;23.50;23.00;23.25;22.75;22.75;22.75]
125842-[24.50;24.00;24.75;25.00;24.75;24.25;24.75;24.25;24.75;24.50;25.00;26.25;26.50;25.00;24.25;24.25;24.50;24.50;25.00;32.00;31.00;25.00;24.50;23.75;24.00;24.25;25.25;35.75;33.00;25.00;23.75;24.00;24.25;24.00;25.75;37.00;33.25;24.50;23.75;23.75;24.25;24.00;24.75;32.75;28.00;24.00;23.50;23.50;23.50;23.25;23.75;25.25;24.25;23.25;22.75;22.50;23.00;23.25;23.50;23.25;23.00;22.75;22.75;23.50]
126327-[24.75;23.75;24.25;25.25;25.50;24.50;24.75;24.25;24.50;24.50;24.50;26.75;26.75;24.50;24.25;24.50;24.00;24.25;25.25;32.00;30.75;25.00;24.25;23.75;24.50;24.25;25.00;36.00;33.75;25.00;24.25;23.75;24.50;24.50;25.75;37.25;33.25;25.25;24.00;23.75;24.00;24.00;24.75;32.50;28.75;24.25;23.50;23.75;23.50;23.25;23.75;25.25;24.25;23.25;23.25;22.75;23.25;23.25;23.50;23.00;23.25;22.75;23.25;23.00]
126812-[25.00;23.50;24.75;25.25;25.25;24.50;24.50;24.50;24.75;24.50;25.25;26.25;26.50;24.75;24.25;25.00;24.50;24.50;25.25;32.25;31.00;25.00;24.50;23.75;24.00;24.00;25.00;35.75;33.75;25.00;24.25;23.50;24.25;24.25;25.50;37.00;33.25;25.00;24.25;23.50;23.50;24.00;25.00;32.75;28.75;24.25;23.50;23.50;23.50;23.25;23.75;25.00;24.25;24.00;23.25;22.50;23.25;23.75;23.50;23.25;23.75;22.50;23.25;22.75]
127297-[24.50;24.00;24.50;25.00;25.00;24.50;25.00;24.50;25.00;25.00;24.75;26.50;26.50;24.75;23.75;24.75;24.50;24.25;25.25;32.00;31.00;25.25;24.50;23.50;24.00;24.00;25.50;36.25;33.50;25.00;24.50;23.50;24.00;24.50;25.25;37.50;33.25;24.50;24.25;23.25;23.75;24.25;24.50;33.00;28.25;24.00;23.25;23.50;23.75;23.50;23.50;24.50;24.25;23.50;23.25;22.50;23.00;23.75;23.50;23.50;23.00;23.00;23.25;23.25]
127782-[24.25;24.00;24.25;25.25;25.00;24.50;24.50;24.25;23.75;24.00;24.50;26.50;26.00;24.50;23.75;24.50;25.00;24.50;25.25;32.00;31.00;24.75;24.50;24.00;24.25;24.25;25.50;36.00;33.50;24.50;24.00;23.50;24.25;24.75;25.50;37.00;33.50;25.00;23.50;23.25;23.50;24.25;25.25;32.50;28.25;24.00;23.25;23.50;23.25;23.25;23.25;25.00;24.25;24.00;23.25;23.00;23.25;23.50;23.25;23.50;23.50;22.25;23.75;23.00]
128267-[24.75;24.25;24.50;24.75;25.00;24.75;24.50;23.75;24.50;24.25;24.50;26.50;26.50;24.50;24.00;24.50;24.25;24.25;25.00;31.75;31.00;25.00;24.50;24.25;23.75;24.00;25.00;36.00;33.25;24.50;24.25;23.75;24.25;24.50;25.50;37.50;33.50;24.75;24.50;23.50;23.75;24.00;24.75;32.75;28.50;23.50;23.25;24.00;23.75;22.75;23.50;24.75;24.00;23.75;23.00;22.75;23.25;23.50;23.25;23.00;23.00;22.50;22.75;23.00]
