PlasticoLiquidoBranco300mm
101592-[24.75;24.00;24.50;25.00;25.25;24.75;24.75;24.00;25.00;24.00;25.00;27.25;27.00;25.00;24.25;24.75;24.25;24.75;25.75;32.75;32.00;24.75;24.75;24.00;24.00;24.25;25.50;38.00;34.75;25.25;24.50;24.00;24.50;24.50;26.00;38.25;34.00;24.75;24.25;23.50;24.00;24.50;25.50;37.75;31.75;24.75;23.75;23.75;23.50;24.00;24.50;32.00;28.00;24.00;23.00;22.25;23.50;23.50;23.50;23.75;23.50;23.00;22.75;23.50]
102077-[24.75;24.00;25.00;25.50;25.50;25.00;25.00;24.25;24.50;24.25;25.00;27.00;26.75;24.75;24.50;24.50;24.50;24.75;25.75;33.00;32.00;25.25;24.25;24.00;24.25;24.50;25.50;38.00;35.00;25.00;24.25;23.75;24.75;24.75;26.25;38.50;34.00;24.75;24.00;23.25;24.25;24.50;25.75;37.50;32.25;24.25;23.75;24.00;23.50;23.75;24.50;32.00;27.75;23.75;23.00;22.50;23.25;23.25;24.00;23.75;24.00;23.75;23.00;22.25]
102562-[24.25;24.00;24.75;25.25;25.25;24.75;24.75;24.50;24.75;24.25;25.00;27.25;27.00;25.00;24.25;24.50;24.75;24.25;25.00;33.00;31.75;25.00;24.50;23.75;24.25;24.50;25.75;37.50;35.00;25.25;24.50;24.25;24.50;24.50;26.00;38.25;34.00;25.25;24.25;23.25;23.75;24.00;25.75;37.50;32.00;24.25;23.50;23.75;23.50;23.75;24.00;31.75;27.50;24.00;23.75;23.00;23.75;23.75;24.00;24.00;23.75;23.50;23.00;22.75]
103047-[24.25;24.50;24.50;25.50;25.50;24.75;24.50;24.25;24.75;24.25;25.25;27.25;26.75;25.00;24.50;24.75;24.75;24.75;25.50;33.25;32.00;25.00;25.25;24.00;24.25;24.25;25.50;38.00;34.75;25.25;24.00;24.00;24.75;25.00;26.00;38.25;33.75;25.00;24.25;23.75;24.00;24.00;25.75;37.50;32.00;24.25;24.00;23.75;23.50;23.50;24.50;32.25;27.75;24.25;23.50;22.75;23.50;24.00;23.75;24.75;24.00;23.25;23.50;23.25]
103532-[25.25;23.75;24.75;25.25;25.25;24.75;24.75;24.50;24.50;24.00;24.75;26.75;26.75;25.00;24.00;24.25;24.75;25.00;26.00;33.00;32.00;25.25;24.50;24.25;24.00;24.50;25.50;37.50;34.75;25.00;24.50;24.00;24.25;25.00;25.75;38.00;34.00;24.75;24.00;23.25;23.75;24.50;25.50;37.75;31.75;24.25;23.75;23.75;23.75;23.50;24.25;32.00;27.75;23.75;23.25;22.50;23.50;23.50;23.75;24.00;23.75;23.25;23.50;23.50]
104017-[24.75;24.00;24.75;25.25;25.50;24.50;24.75;24.50;24.25;24.50;25.25;27.00;26.50;24.75;24.25;24.25;25.00;24.50;25.75;33.25;32.00;25.25;25.25;24.75;24.00;24.50;25.50;37.75;35.00;25.25;24.00;23.25;24.25;24.50;26.00;38.00;34.25;25.25;24.25;23.50;24.25;24.00;25.75;37.75;31.75;24.00;24.00;23.50;23.75;23.25;24.25;32.50;27.75;24.00;23.00;23.00;22.50;23.50;24.00;24.00;24.00;23.50;23.00;23.50]
104502-[24.50;24.25;24.50;25.25;25.50;24.75;24.75;24.50;25.00;24.50;25.00;27.50;26.75;25.25;24.00;24.50;24.50;24.75;25.25;33.25;32.00;25.25;24.50;24.00;24.25;24.75;26.00;38.00;35.25;25.25;24.25;23.75;24.75;24.75;25.75;38.25;34.00;25.25;24.00;23.50;24.00;24.25;25.50;38.00;32.00;24.25;23.75;23.75;23.50;23.25;24.25;31.75;28.00;24.00;23.00;23.00;23.75;23.00;24.00;24.50;23.50;23.25;23.25;23.25]
104987-[24.50;24.25;24.50;25.50;25.25;24.75;25.00;24.00;24.50;24.50;25.50;27.25;27.00;24.75;24.75;24.50;24.50;24.75;25.50;33.25;32.25;25.50;24.75;23.75;24.75;24.25;25.75;37.75;35.00;25.00;24.50;23.25;24.25;24.75;25.75;38.50;34.00;25.00;24.00;23.75;23.75;24.50;25.75;37.75;31.75;24.50;23.50;24.00;23.50;24.00;24.50;32.00;27.75;24.25;23.50;23.00;23.25;23.75;24.50;24.00;24.00;23.00;23.25;23.50]
105472-[24.75;24.25;24.75;25.50;25.25;24.75;25.00;25.00;25.00;24.25;25.25;27.00;26.75;24.75;24.25;24.75;24.25;25.00;25.25;33.00;32.00;25.75;24.25;24.00;24.25;24.50;26.00;37.75;35.00;25.50;24.50;24.00;24.25;24.75;26.25;38.25;34.25;25.25;24.50;23.50;24.00;24.50;25.75;38.25;32.25;24.75;23.50;23.75;23.50;23.75;24.75;32.00;28.00;24.25;23.25;23.00;23.50;23.50;23.75;24.75;24.00;23.25;23.25;23.25]
105957-[24.50;24.25;24.50;25.50;25.25;24.50;24.50;24.00;24.50;24.50;25.25;27.00;26.50;24.75;24.50;24.25;24.75;24.25;25.25;33.00;32.00;25.00;25.00;24.00;24.00;24.50;25.25;37.75;35.00;25.00;24.25;23.75;25.00;25.00;26.00;38.25;34.00;25.25;24.50;23.75;24.00;24.50;25.75;37.75;32.00;24.50;23.75;23.75;23.75;23.50;24.25;32.00;27.50;23.75;23.25;23.00;23.25;23.25;24.00;24.25;24.25;23.00;23.50;22.75]
106442-[24.25;24.00;24.75;25.75;25.75;24.75;25.00;24.25;24.50;24.50;25.00;27.25;26.50;25.00;24.50;24.50;24.50;25.00;25.50;33.00;32.00;25.25;24.75;24.25;24.50;24.50;25.50;37.75;35.25;25.25;23.75;24.25;24.50;24.50;26.00;38.50;34.25;25.25;24.50;23.75;24.00;24.25;25.50;37.75;31.75;24.75;23.50;23.50;23.75;23.50;24.75;32.25;27.75;24.25;23.75;23.00;23.50;23.75;24.25;24.50;23.75;23.00;23.25;23.50]
106927-[24.75;24.25;25.00;25.75;25.00;24.75;24.75;24.75;24.50;24.50;25.00;27.00;27.25;25.25;24.25;24.75;24.50;24.75;25.50;33.25;32.25;25.50;24.75;24.50;24.25;24.75;25.50;38.00;35.00;25.25;24.00;24.00;24.50;24.50;26.00;38.25;34.25;25.50;24.00;24.00;24.50;24.50;25.75;37.75;32.00;24.50;23.75;23.75;24.00;23.50;24.25;31.75;28.00;24.25;23.50;22.25;23.25;24.00;24.25;24.25;23.75;23.25;23.25;23.00]
107412-[25.00;24.00;24.50;25.25;25.25;24.75;25.00;25.00;24.50;24.00;25.00;27.00;26.75;25.25;24.25;24.50;24.50;24.75;25.75;33.25;32.25;25.00;25.00;24.25;24.25;24.50;26.00;37.75;35.25;25.00;24.50;23.75;24.50;24.75;26.00;38.25;34.00;25.50;24.50;23.75;24.00;24.25;25.50;38.25;32.00;24.75;23.50;23.75;23.75;23.50;24.75;32.25;27.75;24.50;23.50;23.25;23.25;23.75;23.50;24.25;23.75;23.25;23.50;23.25]
107897-[24.50;24.25;24.75;25.50;25.00;24.75;24.50;24.75;24.75;24.25;25.00;26.75;26.75;25.00;24.25;24.75;24.50;24.50;26.00;33.25;31.75;25.25;24.75;23.75;24.00;24.25;25.75;37.75;35.00;25.00;24.50;23.75;24.75;25.00;26.25;38.25;34.00;25.00;24.00;23.75;24.25;24.25;25.50;37.50;32.00;24.50;23.50;23.50;23.25;23.75;24.50;32.00;27.75;24.00;23.75;22.50;23.25;23.00;24.00;24.00;24.25;23.00;23.25;23.25]
108382-[24.75;24.00;24.75;25.25;25.25;24.25;24.75;24.75;24.50;24.25;25.00;27.00;26.50;25.25;24.50;23.75;24.50;24.50;25.00;33.50;32.00;25.50;24.50;24.00;24.75;24.25;25.50;37.50;35.00;25.25;23.75;24.00;24.00;24.50;26.00;37.75;34.00;25.00;24.00;23.50;23.75;24.25;25.50;37.75;32.25;24.75;24.00;24.00;23.50;24.00;24.25;32.00;27.50;24.00;23.25;22.75;23.50;23.50;23.75;23.75;23.75;23.00;23.25;23.25]
108867-[25.00;24.00;24.50;25.25;24.75;24.75;24.25;24.50;24.25;23.75;25.00;26.75;26.75;25.00;24.75;24.25;24.50;24.75;25.50;33.00;32.00;25.25;24.50;24.00;24.50;24.25;25.50;37.75;35.25;25.00;24.25;23.25;24.50;24.25;26.00;38.25;34.00;24.75;24.25;23.25;24.00;24.25;25.75;37.50;31.75;24.50;23.50;24.00;23.75;23.00;24.25;32.00;28.00;23.75;23.25;22.75;23.25;24.00;23.75;24.50;23.50;22.75;23.50;23.00]
109352-[24.75;24.25;24.00;25.25;25.00;24.75;25.25;25.00;25.00;24.50;24.75;27.00;26.75;24.75;24.25;24.75;24.50;24.50;25.25;33.00;31.75;25.00;24.50;24.00;24.25;24.25;25.50;37.50;34.75;25.00;24.25;23.75;24.00;24.25;25.75;38.25;34.00;24.50;23.75;23.50;24.00;24.25;25.50;37.75;32.00;24.25;23.25;23.25;24.25;23.50;24.25;32.00;28.00;23.75;23.75;22.25;23.50;23.75;24.00;24.25;23.75;23.00;23.50;22.50]
109837-[24.50;24.25;24.50;25.50;25.25;24.50;24.75;24.75;24.50;24.25;24.75;27.00;26.75;25.00;24.25;24.50;24.75;25.00;26.00;32.75;31.75;25.25;24.50;24.00;24.75;24.50;25.50;37.25;35.00;25.25;24.00;23.75;24.50;24.25;26.00;38.00;34.00;25.25;24.50;24.00;24.00;23.75;25.75;37.75;32.00;24.50;23.25;23.50;23.75;23.75;24.50;31.75;27.00;23.50;23.75;23.00;23.00;23.25;23.50;24.00;23.50;23.00;23.00;23.25]
110322-[24.75;24.25;24.75;25.25;25.00;24.75;24.25;24.50;24.75;24.00;24.75;27.00;26.75;24.75;24.75;25.00;24.25;24.75;25.50;33.25;32.00;25.25;24.50;24.00;24.50;24.00;25.75;37.25;35.00;25.00;23.75;23.50;24.50;24.75;26.25;38.25;34.25;25.25;24.00;23.50;24.00;24.00;25.25;37.75;31.75;24.25;24.00;23.25;23.50;23.50;24.75;32.00;27.50;24.00;23.25;22.75;23.50;23.50;23.50;23.75;24.00;22.75;22.75;23.00]
110807-[25.00;24.25;24.75;25.50;25.50;24.50;24.75;25.00;24.75;24.25;25.25;27.00;26.75;25.25;24.25;24.25;24.75;24.75;26.00;33.00;32.25;25.50;24.75;24.75;24.25;24.25;25.75;37.50;35.25;25.00;24.00;23.75;24.25;24.50;26.25;38.25;34.00;25.00;24.00;23.25;23.75;24.00;25.75;37.50;32.25;24.75;24.00;23.25;24.00;23.50;24.25;32.00;27.50;23.50;23.50;22.00;23.00;23.75;23.75;24.25;23.75;23.25;23.00;23.25]
111292-[24.50;24.00;24.75;25.75;25.75;24.25;25.00;24.00;24.50;24.50;25.25;27.00;26.75;25.50;24.25;24.50;24.50;24.75;25.75;33.00;32.00;25.75;24.75;24.00;24.50;24.50;25.75;37.75;34.75;25.00;24.25;23.50;24.50;24.75;25.75;37.75;34.00;25.25;24.50;23.75;24.00;24.25;25.50;37.50;31.75;24.50;23.75;23.25;23.75;23.50;24.50;32.25;27.75;24.00;23.25;22.50;23.75;23.50;24.25;23.75;24.00;23.25;22.50;23.25]
111777-[24.50;23.75;25.00;25.00;25.50;24.50;24.50;24.25;24.75;24.25;25.00;26.75;26.75;25.00;24.25;24.50;24.75;24.75;25.75;33.00;31.75;25.50;24.50;24.00;24.25;24.25;25.50;37.75;35.25;25.00;24.00;23.75;24.25;24.75;25.75;38.25;34.00;25.00;24.25;23.75;24.00;24.25;25.75;37.75;31.75;24.50;23.75;23.50;24.00;23.75;24.25;32.25;28.00;24.00;23.25;22.75;23.50;23.00;24.00;24.00;23.75;23.00;22.75;22.50]
112262-[25.00;23.75;24.75;25.00;25.25;24.50;25.00;24.50;24.75;24.50;25.25;27.00;26.75;24.75;24.50;24.50;24.50;24.75;25.50;33.25;31.75;25.50;24.50;24.50;24.50;24.75;25.50;37.75;35.00;25.25;24.25;24.00;24.25;24.75;25.75;38.00;34.00;25.25;24.25;23.50;24.25;24.50;25.75;37.75;32.00;24.75;23.50;24.25;23.50;23.75;24.25;32.00;27.75;23.75;23.25;23.00;23.25;23.25;24.00;24.25;24.00;23.50;23.50;23.00]
112747-[24.50;24.50;25.25;25.50;25.50;24.75;25.25;24.75;25.00;24.75;25.00;26.75;26.75;25.00;24.50;24.50;24.75;25.00;25.50;33.25;31.75;25.50;24.75;24.50;24.50;24.50;26.00;37.75;35.00;25.00;24.50;24.00;24.50;24.75;26.25;38.50;33.75;25.00;24.00;23.75;24.00;24.25;25.50;38.00;32.00;24.50;23.50;24.00;24.50;23.50;24.50;32.00;28.00;24.25;23.25;22.75;23.50;23.75;24.50;24.50;24.00;22.75;23.25;23.25]
113232-[24.75;24.50;24.75;25.50;25.50;25.00;24.75;24.75;24.75;24.25;24.75;27.00;27.00;25.25;24.75;24.50;25.00;24.75;25.75;33.25;32.00;25.00;25.00;24.00;24.25;24.25;26.00;37.75;35.50;25.75;24.50;24.00;24.75;25.00;26.00;38.25;34.25;25.00;24.25;23.75;24.75;24.25;26.00;38.25;32.50;24.50;24.25;24.00;23.25;23.75;24.25;31.75;27.50;24.25;23.75;22.75;23.75;23.50;24.00;24.25;24.00;22.75;23.50;22.75]
113717-[24.75;24.25;25.25;25.50;25.25;24.75;25.00;24.75;25.00;24.75;25.00;26.75;26.75;25.25;24.75;24.75;24.75;24.75;25.50;33.25;32.00;25.50;25.00;24.25;24.75;24.50;25.50;37.75;35.25;25.25;24.75;24.25;24.50;24.50;26.25;38.25;34.25;25.00;24.50;23.50;24.25;24.75;25.75;37.75;32.25;25.00;23.75;23.75;23.50;24.00;24.75;32.00;28.00;24.00;23.75;23.25;23.75;24.00;24.00;24.50;24.00;22.75;23.50;23.75]
114202-[25.00;24.25;24.50;26.00;25.75;25.00;25.00;24.50;25.00;24.75;25.50;26.75;26.75;25.00;24.75;24.50;25.00;25.00;26.00;33.25;32.00;25.25;25.00;24.00;24.25;24.75;25.50;37.75;35.25;25.50;24.25;23.75;24.75;24.75;26.25;38.25;34.25;24.75;24.50;23.25;24.00;24.25;25.75;38.00;31.75;24.75;24.00;23.75;23.25;23.50;24.75;32.25;28.00;23.75;23.50;22.75;23.25;24.50;24.00;24.25;23.75;22.75;23.50;23.50]
114687-[24.50;24.50;25.00;25.50;25.75;24.75;24.75;23.75;24.25;24.50;25.00;27.00;26.75;24.75;24.50;24.50;25.25;24.75;25.75;33.50;32.00;25.50;24.75;24.75;24.75;24.75;25.50;37.75;35.25;25.00;24.50;23.50;24.25;24.75;26.00;38.00;34.25;25.25;24.50;23.50;24.00;24.25;25.75;37.75;32.25;24.75;24.25;23.75;24.00;23.50;24.25;31.75;27.75;23.75;23.50;22.75;23.75;23.50;23.75;24.25;23.75;23.50;23.25;22.75]
115172-[24.75;24.00;24.00;25.75;25.25;24.75;24.75;25.00;24.50;24.00;25.50;27.00;26.75;25.25;24.75;24.25;24.25;24.50;26.00;33.25;32.00;25.50;24.75;24.25;24.25;24.50;25.75;37.50;34.75;24.75;24.25;24.00;24.75;24.75;25.50;38.25;34.00;25.25;24.00;23.25;23.50;24.25;25.25;37.75;32.25;24.50;24.00;23.75;23.50;23.50;24.50;31.50;27.25;24.00;23.50;22.50;23.50;23.50;23.75;24.50;24.00;22.75;23.50;23.50]
115657-[24.50;23.50;24.00;25.50;25.00;24.25;25.00;24.50;25.25;24.75;25.00;27.00;26.75;25.00;23.75;24.75;24.50;24.75;25.75;33.00;31.50;25.50;24.75;24.25;24.75;24.50;25.75;37.50;35.25;25.00;24.00;24.00;24.25;24.75;25.75;38.00;34.00;25.50;24.25;23.50;24.25;24.00;25.50;37.75;31.75;24.50;24.00;23.50;23.25;23.50;24.00;32.00;27.50;23.75;23.25;22.75;23.25;23.00;24.00;24.00;24.00;23.00;23.50;22.25]
116142-[24.50;24.25;24.50;25.75;25.00;24.50;24.50;24.75;25.25;24.50;25.00;26.75;27.00;25.00;24.50;24.75;24.50;25.00;26.00;33.25;31.75;26.00;24.25;24.25;24.75;24.50;25.75;37.50;35.00;25.50;24.25;23.50;24.50;24.50;26.25;38.00;34.00;25.25;24.00;23.25;24.50;24.00;25.75;37.75;31.50;24.75;23.50;23.25;24.00;23.50;24.00;31.75;27.75;24.00;23.00;23.00;23.00;23.25;23.25;24.25;24.25;23.50;23.50;23.25]
116627-[25.00;24.25;24.50;25.25;25.25;24.50;24.50;24.25;24.50;24.50;24.75;26.75;27.00;25.00;24.25;25.00;24.50;24.50;26.00;33.50;32.25;25.00;25.00;24.00;24.50;24.50;25.25;37.50;35.25;25.00;24.25;23.50;24.25;25.00;26.00;38.00;34.00;24.50;24.00;23.50;24.00;24.00;25.50;38.00;31.50;24.75;23.75;23.75;24.00;23.25;24.50;32.25;27.50;24.00;23.25;22.75;23.75;23.25;24.25;24.00;24.00;23.00;23.50;23.00]
117112-[24.75;24.25;24.50;25.25;25.00;24.75;24.75;24.00;24.75;24.25;25.25;27.00;26.75;25.00;24.00;24.75;24.50;24.50;25.50;33.25;32.00;25.75;24.50;24.25;24.50;24.50;26.00;37.75;35.25;25.00;24.25;23.75;24.25;24.75;26.00;38.75;34.00;25.25;24.25;23.75;24.00;24.25;25.75;37.75;32.00;24.50;23.50;23.75;23.25;24.00;24.25;32.25;27.50;24.25;23.00;22.75;24.00;23.25;23.75;23.75;24.00;23.00;23.50;23.50]
117597-[25.00;24.25;25.00;25.25;25.50;24.25;25.00;24.25;25.25;24.50;25.00;27.00;26.75;25.25;24.75;24.25;24.50;24.75;25.50;33.25;32.50;25.25;24.75;24.00;24.50;24.50;25.75;37.75;35.00;25.00;24.25;23.75;24.75;24.75;26.00;38.00;34.00;24.50;24.25;23.50;24.00;24.25;25.50;37.50;31.75;24.50;23.50;23.50;24.00;23.50;24.75;32.00;27.75;24.00;23.00;22.50;23.75;23.75;23.75;23.75;24.00;22.50;22.75;23.00]
118082-[24.75;24.00;25.00;25.50;25.25;24.50;25.00;24.25;24.50;24.00;25.50;26.75;27.00;25.00;24.50;24.50;24.50;24.75;25.50;33.00;32.00;25.50;24.75;24.25;24.25;24.50;25.50;37.50;35.00;25.25;24.50;24.00;24.50;25.25;26.25;38.50;34.00;25.25;24.25;23.75;24.25;24.25;25.75;38.00;32.00;24.75;23.75;23.75;23.50;24.00;24.50;32.50;28.25;24.00;23.75;22.50;23.75;23.00;23.50;23.75;24.00;23.25;23.50;23.25]
118567-[25.00;24.50;24.75;25.50;25.00;24.75;25.00;24.75;24.50;24.50;25.25;27.50;26.50;25.25;24.50;24.75;24.50;24.75;26.00;33.25;32.00;25.50;25.00;24.00;24.25;24.50;25.50;38.00;35.25;25.00;24.75;24.25;24.50;24.50;25.75;38.00;33.75;25.00;24.50;23.75;23.75;24.50;26.00;38.00;31.75;25.00;23.75;24.00;23.50;23.75;24.00;32.25;27.50;24.25;23.50;23.00;23.00;23.25;23.75;24.25;24.00;23.50;24.00;23.25]
119052-[25.00;24.25;24.75;25.50;25.50;24.50;25.00;24.25;24.50;24.75;25.25;27.00;26.75;25.00;24.50;24.25;24.50;24.75;25.25;33.50;31.75;25.50;24.75;23.50;24.50;24.50;25.75;37.50;35.25;25.25;24.50;24.00;24.25;24.50;26.25;38.25;34.00;25.00;24.25;23.75;24.00;24.25;25.75;38.00;31.75;24.75;24.00;24.00;23.50;23.50;24.25;32.25;27.25;24.00;23.00;23.00;23.25;23.75;24.25;24.00;23.75;23.50;23.00;22.75]
119537-[24.50;24.25;25.00;25.50;25.25;24.50;24.25;25.00;24.50;24.75;25.00;27.25;26.50;25.00;24.50;24.75;24.75;24.50;25.25;33.00;31.75;25.00;24.50;24.00;24.50;24.25;25.75;37.75;34.75;25.25;24.00;23.50;24.75;24.75;26.25;38.25;33.75;25.25;24.00;23.50;23.75;24.25;25.75;38.00;31.50;24.50;23.25;23.50;23.25;23.25;24.25;32.25;27.75;24.25;23.25;22.75;23.25;23.25;23.75;24.00;24.00;23.50;22.75;23.00]
120022-[24.25;24.50;24.50;25.25;25.25;24.75;24.75;24.75;24.75;24.00;25.00;26.75;27.00;25.00;24.75;24.50;24.75;24.50;25.50;33.00;32.00;25.25;24.50;24.25;24.00;24.25;26.00;37.75;34.50;25.00;24.25;23.50;25.00;24.75;26.25;38.50;33.75;24.75;24.50;23.50;23.75;24.50;25.50;37.75;31.75;24.25;23.50;23.50;23.75;23.50;24.25;32.25;27.25;23.75;23.50;23.00;23.25;24.00;23.50;23.75;23.75;23.00;23.25;23.00]
120507-[25.00;23.75;24.75;25.50;25.50;24.50;24.50;24.75;25.00;24.50;25.25;27.00;26.75;25.00;24.75;24.75;24.50;24.50;25.50;33.25;32.00;25.25;24.25;24.00;24.50;24.25;26.00;37.50;34.75;25.25;24.50;24.00;24.50;25.00;26.00;38.00;34.00;25.50;24.50;23.75;24.00;24.25;25.50;37.50;32.00;24.50;23.50;23.50;24.00;23.75;24.00;31.75;28.00;23.75;23.00;22.75;23.50;23.50;23.75;24.25;23.75;23.50;23.50;23.00]
120992-[24.75;24.25;25.25;25.50;25.25;25.00;25.00;24.75;25.00;24.50;25.25;27.25;26.50;24.75;24.25;24.50;24.50;24.75;25.50;33.25;32.25;25.25;24.75;24.25;24.50;24.75;25.50;37.50;35.25;25.25;24.75;23.75;25.25;24.75;26.25;38.50;33.75;25.25;24.50;23.75;24.00;24.50;26.00;37.75;31.75;24.50;23.50;24.00;23.75;23.25;24.75;32.25;28.00;23.75;23.50;22.50;24.25;23.25;23.75;24.25;23.50;23.00;23.25;23.25]
121477-[25.00;24.50;24.50;25.25;25.25;25.00;25.00;25.00;24.75;24.25;25.25;27.50;26.75;25.50;24.75;24.50;24.50;25.25;25.25;33.25;32.00;25.25;24.75;24.25;24.50;24.50;25.75;37.75;34.75;25.50;24.25;24.00;24.25;25.00;26.25;38.25;33.75;25.50;24.25;23.00;24.00;24.50;25.75;37.50;32.00;25.00;24.00;23.75;24.00;24.00;24.25;32.00;28.00;24.50;23.25;23.25;23.00;23.25;24.00;24.25;24.25;23.50;23.25;23.25]
121962-[25.00;24.25;24.75;25.25;25.50;25.25;24.75;24.50;24.75;24.50;25.50;26.75;26.75;25.25;25.00;25.00;25.00;24.75;25.25;33.25;32.00;25.50;24.50;24.25;24.75;24.50;25.75;37.75;35.00;25.00;24.75;23.75;24.75;25.25;26.25;38.50;34.25;25.25;24.25;24.00;24.00;24.50;25.75;37.75;32.25;24.25;24.00;24.00;23.50;23.75;24.75;32.00;27.50;24.75;23.25;22.75;24.50;23.25;23.75;24.00;24.25;23.25;23.25;23.25]
122447-[25.00;24.50;25.00;25.50;25.25;24.75;25.00;24.00;24.75;24.25;25.25;27.25;27.25;25.50;24.50;24.75;24.50;24.75;26.00;33.00;32.00;26.00;25.00;24.75;24.50;24.25;25.75;38.00;35.25;25.25;24.50;23.75;24.75;24.75;26.25;38.25;34.00;25.00;24.50;24.25;23.75;24.25;25.50;38.00;32.25;24.75;23.25;24.25;23.50;24.00;24.75;32.25;28.00;24.00;23.50;23.25;23.25;23.50;24.25;24.25;24.00;23.50;23.50;23.25]
122932-[25.00;24.25;24.75;25.00;25.00;24.75;24.75;24.50;24.50;24.75;25.25;26.75;26.75;25.00;24.25;24.50;24.25;24.75;25.75;33.25;32.00;25.50;24.75;23.50;24.25;24.50;25.50;37.75;35.25;25.00;24.50;23.50;24.75;24.50;26.00;38.00;34.25;25.00;24.00;24.00;23.75;24.50;26.00;37.50;32.25;24.50;23.75;24.00;23.50;24.25;24.25;32.25;27.75;24.00;23.75;22.75;23.00;23.00;24.00;24.00;23.50;22.50;23.25;23.25]
123417-[24.75;24.25;24.75;25.75;25.25;24.75;25.00;24.75;24.75;24.25;24.75;27.00;27.00;25.25;24.25;24.75;24.50;24.50;25.50;33.00;32.00;25.50;24.75;23.75;24.75;24.25;25.50;37.75;35.25;24.50;24.00;24.00;24.75;24.25;26.25;38.50;33.75;25.25;24.50;23.25;24.00;24.25;26.00;37.75;32.00;24.50;23.75;23.75;23.25;23.75;24.25;31.75;27.75;23.75;23.25;23.00;23.25;23.00;24.00;24.25;23.50;23.25;23.00;23.00]
123902-[24.50;24.00;24.75;25.25;25.50;24.50;25.00;24.75;24.75;24.00;25.00;27.00;26.50;25.25;24.50;24.50;24.00;25.00;25.25;33.00;31.75;25.25;24.75;24.25;24.25;25.00;25.75;37.50;34.75;25.25;24.25;24.00;24.75;24.75;26.00;38.00;34.00;25.00;24.25;23.75;24.25;24.25;26.00;37.50;31.50;24.50;23.75;23.50;23.50;23.00;24.50;32.25;27.50;23.75;23.25;23.00;23.75;23.25;23.75;24.00;23.75;23.25;23.50;23.25]
124387-[25.00;24.00;24.75;25.25;25.50;24.75;25.00;24.50;24.75;24.50;25.00;26.75;26.75;25.00;24.50;25.00;24.25;24.50;25.50;33.25;32.00;25.75;24.50;24.50;24.50;24.25;25.50;37.50;35.00;25.25;24.25;23.75;25.00;24.75;26.50;38.50;34.25;25.00;24.50;23.75;24.00;24.25;26.00;38.00;32.00;24.50;24.00;24.00;23.75;23.75;24.50;32.25;27.75;24.00;23.50;23.25;23.50;23.75;23.75;24.50;24.25;23.25;23.50;23.50]
124872-[25.00;24.00;25.00;25.50;25.75;24.75;25.00;24.50;24.50;24.00;25.25;27.25;27.00;25.00;24.25;24.75;24.50;24.50;25.75;33.25;32.00;25.25;24.50;24.75;24.50;24.75;25.75;37.75;35.00;25.25;24.75;24.00;24.50;24.75;26.00;38.50;34.00;25.00;24.25;23.50;23.75;24.25;25.75;37.75;32.00;24.75;24.25;24.00;23.50;24.00;24.50;32.50;27.75;24.00;23.50;23.00;23.75;23.75;24.00;24.25;24.25;23.50;23.25;22.75]
125357-[24.25;24.25;25.00;25.50;25.75;24.50;25.25;24.00;24.75;24.25;25.00;26.75;26.75;24.75;24.50;24.00;24.25;24.50;26.00;33.25;32.00;25.50;24.75;24.00;24.50;24.50;25.75;37.75;35.00;25.25;24.75;23.75;24.25;24.75;26.25;38.50;34.00;25.00;24.00;23.50;23.75;24.25;25.50;37.75;31.75;24.75;23.75;23.25;24.25;24.00;25.00;32.25;28.00;24.00;23.75;23.00;23.00;23.75;24.00;24.25;23.75;23.25;23.75;23.25]
125842-[24.75;24.75;24.75;25.50;25.25;24.25;24.75;24.75;24.75;24.00;25.50;27.00;26.75;25.00;24.75;24.75;24.50;25.00;26.25;33.00;31.75;25.75;24.75;24.50;24.25;24.50;25.50;37.75;35.00;25.50;24.25;24.25;24.25;24.50;26.25;38.75;34.00;25.00;24.50;23.75;24.25;24.25;25.75;38.00;32.00;24.75;24.00;24.00;23.50;24.25;24.50;32.00;27.50;24.25;23.75;22.75;23.50;23.25;24.00;24.25;23.50;23.00;23.00;22.50]
126327-[25.00;24.00;24.50;25.25;25.50;24.50;24.75;24.75;24.75;24.25;25.25;27.25;26.50;25.00;24.75;24.75;24.00;24.75;25.50;33.25;32.00;25.50;24.75;24.00;24.50;24.50;25.75;38.00;34.75;25.00;24.50;24.00;24.50;24.25;25.75;38.50;33.75;25.00;24.50;23.50;24.25;24.75;26.00;38.25;31.75;24.50;23.50;23.75;23.50;24.00;24.50;32.25;27.75;23.75;23.25;22.50;22.75;23.75;24.25;24.00;24.00;23.75;23.25;23.75]
126812-[24.50;24.00;24.50;25.75;25.50;24.75;25.00;24.00;25.00;24.75;25.25;27.00;26.75;25.00;24.50;24.75;24.50;24.75;25.50;33.00;31.50;25.50;25.25;23.50;24.25;24.25;25.50;37.75;34.75;24.75;24.25;23.50;24.50;24.75;26.25;38.00;33.75;25.00;24.25;23.50;24.25;24.50;25.75;37.50;31.75;24.50;23.75;24.00;23.75;23.25;24.75;32.25;27.75;23.75;23.25;23.00;23.50;23.50;23.75;24.00;23.75;23.50;23.25;23.25]
