Vidroliquidotransparente200mm
103047-[24.25;24.50;25.00;26.00;25.75;24.75;24.50;24.25;24.50;24.50;25.50;31.75;31.00;25.25;24.50;24.25;24.50;24.50;25.50;36.50;35.75;25.00;24.25;24.00;24.00;24.50;26.00;37.75;35.75;25.50;24.25;24.25;24.50;24.25;26.25;38.75;35.75;25.00;24.25;23.25;23.75;24.25;25.25;35.75;31.50;24.25;23.25;23.00;23.00;23.75;24.00;29.50;26.50;23.75;23.00;22.00;22.75;23.25;23.50;23.50;23.75;23.25;23.00;23.00]
103532-[24.75;24.00;24.75;25.50;25.75;24.50;24.75;24.50;24.50;24.25;25.00;31.75;30.50;25.25;24.75;24.50;24.75;24.25;26.25;36.50;35.75;25.50;24.25;23.75;24.25;24.00;25.75;38.00;36.00;25.00;24.50;23.25;24.25;24.75;26.50;38.75;35.75;25.25;24.25;23.50;23.75;24.25;25.00;35.75;31.75;24.00;23.25;23.75;23.50;23.25;24.50;29.00;26.50;23.75;23.25;22.75;22.75;23.50;23.50;23.75;23.75;22.50;23.00;22.50]
104017-[24.75;24.50;24.50;26.25;25.75;25.00;24.75;24.25;24.25;25.00;25.50;31.50;31.25;25.00;24.50;24.25;24.50;24.75;25.75;36.75;35.75;25.50;24.75;24.00;24.00;24.00;26.00;38.00;36.25;25.50;24.75;23.75;24.50;24.25;26.50;38.75;36.25;25.50;24.00;23.50;24.00;24.50;26.00;35.75;31.75;24.50;23.75;23.25;23.25;23.50;24.50;29.75;27.00;23.75;23.75;23.50;23.50;23.25;23.75;23.50;23.50;22.75;23.00;23.25]
104502-[25.00;24.00;24.50;26.25;26.00;24.50;25.00;24.50;24.75;24.25;25.00;31.50;31.50;25.25;24.50;24.50;24.50;24.00;26.50;36.75;35.50;25.50;25.00;24.25;24.00;24.50;26.25;38.25;36.25;25.75;24.25;24.00;23.75;24.50;26.75;39.00;36.00;25.50;24.75;24.00;24.00;24.25;25.75;35.75;31.75;24.50;24.00;23.50;23.75;23.50;24.00;30.00;26.75;23.50;23.25;22.75;23.50;23.50;23.75;24.00;24.00;23.50;23.25;22.75]
104987-[25.00;24.25;25.25;26.25;25.75;25.25;24.75;24.75;25.00;24.25;25.75;31.75;31.00;25.25;24.50;24.25;24.50;25.00;26.25;36.75;35.75;25.50;24.25;24.00;24.00;24.00;26.50;38.00;36.25;25.25;24.25;23.75;24.25;24.75;26.75;38.75;35.75;25.00;24.25;23.50;24.00;24.25;25.25;36.00;32.00;24.00;23.75;23.50;24.25;23.50;24.25;29.75;26.50;24.00;22.75;22.75;23.75;23.75;24.00;24.00;24.00;22.75;23.25;23.00]
105472-[24.75;24.25;25.00;26.25;26.00;24.75;25.50;24.50;24.50;24.50;25.25;31.50;30.75;25.00;24.75;24.50;24.75;24.50;26.25;36.75;35.75;26.00;24.25;24.00;24.25;24.25;26.25;38.25;36.50;26.00;24.00;24.00;24.25;24.50;26.25;38.75;36.00;25.00;24.25;23.25;23.50;24.00;25.75;36.00;32.00;24.50;23.25;23.50;23.75;23.25;23.75;30.00;26.50;23.75;23.50;23.00;23.75;23.50;23.50;24.00;23.75;23.25;23.25;23.00]
105957-[25.25;24.25;24.75;26.50;26.00;25.00;24.50;24.25;25.00;24.25;25.00;31.75;31.00;25.25;24.75;24.00;24.50;24.75;26.25;36.50;35.75;25.50;24.75;24.25;25.00;24.50;26.25;37.50;36.00;25.25;24.50;24.00;24.75;24.75;26.75;38.75;35.75;25.00;24.25;23.25;24.25;24.25;25.50;35.50;31.50;24.50;23.25;23.50;23.25;23.50;24.25;29.25;26.50;24.00;23.25;22.75;23.25;22.75;23.25;23.75;24.00;23.00;23.00;23.00]
106442-[24.50;24.75;24.75;26.25;25.75;25.00;24.75;24.75;24.50;24.25;25.25;31.75;31.00;25.25;24.00;24.50;24.25;24.50;25.50;37.00;35.50;25.75;24.75;23.50;24.50;24.50;26.25;38.00;36.50;25.75;24.00;23.75;23.75;24.50;26.50;38.75;35.75;25.00;24.00;23.50;23.75;24.00;25.50;35.75;31.50;24.50;23.75;23.25;23.50;23.50;24.00;29.50;26.75;23.75;23.25;22.75;23.25;23.50;23.50;23.75;23.25;22.75;23.25;22.75]
106927-[25.25;25.00;25.00;25.75;25.75;24.50;25.00;24.25;25.00;24.25;25.75;31.50;30.50;24.75;24.00;24.50;24.50;24.50;26.00;36.75;35.50;25.25;24.75;23.50;24.50;24.00;26.00;38.00;36.50;25.25;23.75;23.50;23.75;24.75;26.50;38.75;35.75;25.25;24.00;23.25;24.25;24.00;25.25;35.75;31.50;24.00;23.25;23.75;23.50;23.00;24.00;29.50;26.50;23.50;23.25;21.75;22.50;23.00;23.75;23.75;24.00;23.25;23.25;22.75]
107412-[25.00;24.00;24.50;26.00;25.50;25.00;25.00;24.25;24.00;24.00;24.75;31.25;30.50;24.75;24.00;24.25;24.75;24.50;26.25;36.75;35.25;25.50;24.25;23.50;24.25;24.50;25.75;38.00;36.25;25.50;24.00;23.25;24.00;24.25;26.00;38.50;35.75;25.25;24.00;23.00;24.00;24.00;25.50;36.00;32.00;24.25;23.75;23.00;23.25;23.50;24.25;29.50;26.25;24.00;23.00;22.50;23.00;22.75;23.50;24.00;24.00;22.75;23.50;23.00]
107897-[24.75;24.00;25.00;25.75;26.00;24.75;25.00;24.25;25.00;24.00;25.25;31.50;30.50;24.75;23.75;24.00;24.50;24.25;26.00;36.75;35.50;25.50;24.25;24.00;24.25;24.25;26.00;37.75;35.75;25.25;23.75;23.75;24.25;24.25;26.75;38.25;35.75;25.00;24.25;23.75;24.25;24.50;25.25;35.75;31.75;24.75;23.75;23.25;23.50;23.00;24.00;29.50;26.50;23.75;23.25;22.50;23.50;23.50;23.75;23.25;23.50;23.00;23.25;23.25]
108382-[24.50;24.00;24.50;25.50;26.00;24.25;24.50;24.25;24.25;24.00;25.25;31.50;31.00;25.00;24.25;24.25;24.50;24.50;25.75;36.50;35.25;25.25;24.50;23.75;24.25;24.00;26.00;37.75;35.50;25.25;23.50;23.75;24.50;24.50;26.50;38.25;35.75;24.75;24.00;23.25;24.00;24.25;25.25;35.50;32.00;24.00;23.75;23.50;24.00;23.25;23.75;29.50;26.25;23.50;23.25;22.00;23.50;23.25;23.50;23.75;23.25;22.50;23.00;23.25]
108867-[24.75;24.25;24.50;25.75;26.25;24.50;25.00;24.25;24.25;24.50;25.00;31.75;31.00;24.75;24.25;24.50;24.25;24.75;25.50;36.25;35.50;25.25;24.25;24.00;24.00;24.25;25.50;37.75;36.00;25.50;24.00;23.75;24.25;24.25;26.75;38.25;35.75;24.50;24.00;23.50;24.00;24.50;25.25;35.75;32.00;24.50;23.50;23.50;23.75;23.25;23.75;30.00;26.50;23.50;22.75;22.50;22.75;23.50;23.25;24.00;23.50;23.25;23.00;23.00]
109352-[24.25;24.00;24.75;25.75;26.00;24.50;24.75;24.25;25.00;24.50;24.75;31.00;30.75;24.75;24.50;24.50;24.75;24.25;25.75;36.50;35.50;25.75;24.00;24.00;24.25;24.25;26.00;38.00;36.00;25.50;24.25;23.75;24.25;24.50;26.50;38.25;35.75;25.00;24.25;23.50;24.25;24.00;25.00;35.50;31.50;24.00;23.25;23.25;23.50;23.25;23.50;29.75;26.50;23.50;22.75;22.50;23.00;23.25;23.75;24.00;23.75;23.25;23.50;22.75]
109837-[24.75;24.00;24.50;25.50;25.50;24.50;24.75;24.25;24.75;24.25;25.25;31.25;31.00;25.00;24.50;24.25;24.50;24.25;25.50;36.25;35.25;25.75;24.25;23.75;24.50;24.25;26.25;38.00;36.00;25.00;24.00;23.50;24.50;24.25;26.50;38.25;36.00;25.00;24.25;23.25;24.25;24.25;25.50;35.50;32.25;24.00;23.25;23.00;23.25;23.50;24.25;29.75;26.75;23.25;23.00;22.25;23.50;23.25;23.50;24.00;24.00;23.00;23.00;22.75]
110322-[24.25;23.75;24.75;25.50;25.25;24.25;24.25;23.75;25.00;24.25;24.75;31.25;30.75;25.00;24.25;24.75;24.25;24.75;25.50;36.50;35.75;25.50;23.75;23.50;24.00;24.25;25.75;37.50;36.00;25.25;23.75;23.75;24.00;24.50;26.25;38.25;35.75;24.75;23.75;23.25;24.25;23.50;25.25;35.50;31.75;24.25;23.75;23.50;23.75;23.00;24.00;29.75;25.75;23.50;23.00;22.75;22.75;23.50;23.25;23.25;23.50;22.50;23.25;22.75]
110807-[25.25;24.25;24.50;25.75;25.25;24.50;24.50;23.75;24.25;23.50;25.25;31.00;30.75;24.75;24.00;24.00;24.50;25.00;25.75;36.25;35.50;25.25;24.50;23.75;24.00;23.75;25.75;37.50;36.00;25.00;24.00;23.50;24.00;24.00;26.50;38.00;35.50;24.75;23.50;23.00;23.50;24.00;25.25;35.75;31.75;24.25;23.25;23.25;23.50;23.00;24.00;28.75;26.25;23.50;23.00;22.25;23.50;23.25;23.00;23.50;23.25;22.25;23.00;22.75]
111292-[25.00;24.25;24.50;25.75;25.50;24.00;24.50;24.00;24.25;24.00;25.25;31.00;30.75;25.00;24.25;24.25;24.00;24.75;25.75;36.50;35.25;25.00;24.25;23.75;24.00;23.75;26.00;37.75;36.00;25.25;24.00;23.50;24.25;24.25;26.00;38.25;35.75;25.25;24.00;23.25;23.75;23.75;25.00;35.50;31.25;24.00;23.25;23.75;23.50;23.25;23.50;29.00;26.50;23.75;22.75;22.50;22.75;23.50;24.00;24.00;23.75;23.00;23.00;22.50]
111777-[25.00;24.00;25.00;26.00;26.25;24.75;24.75;24.50;24.75;24.25;25.00;31.50;30.75;24.75;24.00;24.75;24.50;24.50;26.00;36.50;35.75;25.75;24.25;23.75;24.75;24.75;25.75;38.25;36.00;25.25;24.50;23.50;24.75;25.00;26.75;38.50;35.75;25.50;24.50;23.25;24.00;24.25;25.50;35.75;31.75;24.00;23.50;23.25;23.75;23.00;24.25;29.50;26.25;23.75;23.25;22.50;23.25;23.25;23.75;23.75;24.00;22.75;23.50;22.50]
112262-[24.50;23.75;24.50;25.75;25.75;24.00;25.00;24.25;24.25;24.50;25.00;31.25;31.00;25.00;24.50;24.25;24.50;24.75;25.75;36.50;35.75;25.50;24.00;23.50;24.50;24.50;26.25;38.00;36.50;25.50;24.00;23.75;24.25;24.50;26.75;38.50;35.75;25.00;24.50;23.00;23.75;24.50;25.50;35.75;31.75;24.50;23.50;23.25;23.75;23.50;24.50;29.75;26.50;23.25;23.25;22.75;23.50;23.00;23.50;24.25;24.00;22.50;23.50;22.50]
112747-[25.00;24.00;25.00;26.00;26.00;24.50;24.75;24.50;25.00;24.50;25.50;32.00;31.25;24.50;24.50;24.25;24.75;25.00;26.00;36.75;35.25;25.75;24.75;24.00;24.00;24.50;26.00;38.00;36.25;25.50;24.00;24.00;24.50;24.75;26.75;38.50;36.25;25.00;24.25;23.25;24.00;24.50;25.75;35.75;31.75;24.75;23.75;24.00;23.75;23.75;24.25;30.00;26.50;24.00;24.00;22.75;23.75;23.00;23.50;24.00;23.75;23.25;23.50;23.25]
113232-[24.75;24.75;25.00;26.25;26.00;24.75;24.75;25.00;24.75;24.50;25.25;31.50;31.00;25.00;24.75;24.25;24.75;24.75;25.75;37.00;35.75;26.00;24.75;24.25;24.25;24.75;26.50;37.75;36.25;25.50;24.50;24.00;24.75;25.00;26.75;38.75;36.00;25.25;24.25;23.25;24.25;24.25;25.50;36.00;31.75;25.00;24.00;23.50;23.75;23.50;24.75;30.00;26.50;24.00;23.50;23.00;23.25;23.75;23.50;23.50;24.25;23.00;23.25;22.50]
113717-[24.25;24.50;25.00;26.00;25.75;25.00;24.75;24.50;25.25;24.75;25.25;31.50;31.00;25.50;24.25;24.50;24.25;25.25;26.25;36.75;35.50;25.75;24.75;24.00;24.50;24.75;26.75;37.75;36.50;25.25;24.25;24.00;24.75;25.00;26.50;38.75;36.00;25.50;24.00;24.00;24.00;24.25;25.50;35.75;32.50;24.50;23.25;23.50;24.00;23.75;24.00;29.50;26.50;23.75;23.25;22.75;23.50;23.50;23.75;23.50;24.25;23.25;23.50;23.25]
114202-[25.00;24.50;24.75;26.25;26.00;25.25;25.00;24.25;25.00;24.75;25.25;31.75;31.00;25.50;24.50;25.00;24.50;24.75;26.25;36.75;35.50;25.25;24.50;24.25;24.25;24.75;26.25;38.25;36.25;25.75;24.25;23.50;24.25;24.50;27.00;38.75;36.25;25.50;24.75;24.00;24.25;24.50;25.75;36.00;32.25;24.50;24.25;23.50;23.75;23.50;24.50;29.75;26.75;24.00;23.00;22.75;23.50;23.75;24.25;24.00;23.75;23.50;23.00;23.25]
114687-[25.00;24.50;24.50;25.75;26.25;25.25;25.50;24.25;24.75;24.50;25.50;31.50;31.00;25.25;24.50;24.50;24.75;25.00;26.25;36.75;35.75;25.75;25.00;24.50;24.75;24.25;26.25;38.00;36.00;25.75;24.00;24.00;24.50;24.75;26.75;38.50;35.75;25.50;24.00;24.00;24.50;24.50;25.75;36.00;32.25;24.75;24.25;24.00;23.50;23.75;24.25;29.75;26.50;23.75;23.50;23.00;23.50;23.75;24.00;23.50;23.75;23.25;22.75;22.75]
115172-[25.25;23.50;25.50;26.00;26.25;25.00;25.00;24.75;25.25;24.75;25.50;31.50;31.00;25.25;24.50;24.75;25.00;25.25;26.00;36.75;35.75;25.75;25.00;24.25;24.50;24.75;26.50;38.25;36.50;25.75;24.50;23.75;24.50;24.50;26.50;39.00;36.00;25.75;24.50;23.75;24.00;24.25;25.75;36.25;31.75;24.50;24.00;23.75;23.75;23.75;24.50;30.00;27.00;23.75;23.75;22.75;23.25;23.50;24.00;23.75;23.75;23.50;23.00;23.50]
115657-[24.75;24.50;25.25;26.00;26.00;25.00;25.00;24.25;24.50;24.75;25.25;31.75;30.75;25.00;24.75;24.50;25.00;24.25;26.00;36.75;35.75;25.75;24.75;24.00;24.00;24.25;26.50;38.00;36.25;25.50;24.00;24.25;24.75;25.00;26.50;38.75;36.00;25.00;24.75;23.75;24.00;24.25;25.50;36.50;32.25;24.75;23.50;24.00;24.00;23.75;24.25;30.00;26.75;24.25;23.50;23.00;24.25;23.50;23.50;24.00;23.75;23.00;23.00;23.25]
116142-[25.00;24.50;25.25;26.25;26.25;24.75;25.50;25.00;25.25;24.75;25.25;32.00;31.50;25.25;24.50;24.75;25.00;25.00;26.25;36.75;35.75;25.75;24.25;24.00;24.50;24.75;26.25;37.75;36.50;25.75;24.50;23.75;24.50;24.75;26.50;38.50;35.75;25.25;24.50;23.25;24.25;24.25;25.75;36.00;31.50;24.50;24.00;23.75;23.50;23.75;24.25;29.75;26.75;24.25;23.50;22.75;23.75;23.50;23.75;24.00;24.25;23.50;23.75;23.50]
116627-[25.00;24.75;24.75;26.50;26.25;24.75;25.25;25.00;24.50;24.50;25.75;31.75;31.50;25.25;25.00;24.75;24.50;25.25;26.25;36.75;35.75;25.75;24.75;24.00;24.50;24.50;26.50;38.25;36.50;25.75;24.50;23.75;24.75;24.75;26.75;38.50;36.00;25.25;24.25;23.75;24.00;24.25;25.75;36.25;32.00;24.75;23.75;24.00;23.50;23.75;24.25;29.75;27.00;24.50;23.75;22.75;23.75;23.25;24.00;24.50;23.75;23.00;23.50;22.75]
117112-[25.25;24.25;25.00;26.00;26.50;24.75;25.25;24.75;25.00;24.50;25.50;31.75;31.50;25.25;24.50;24.50;24.75;24.75;26.25;37.00;36.00;25.75;24.75;24.25;24.75;24.25;26.25;38.00;36.50;25.25;24.25;24.00;24.50;24.75;26.75;38.50;36.00;25.00;24.25;23.50;23.75;24.50;25.75;36.00;32.00;24.75;23.75;24.00;23.50;23.75;24.25;29.50;26.50;23.75;23.50;22.75;23.50;23.50;23.50;23.75;23.75;23.00;23.00;22.75]
117597-[25.25;24.75;24.75;26.25;26.00;25.00;24.75;24.75;25.00;24.50;25.25;31.75;30.75;25.25;24.25;24.50;24.50;25.00;25.75;36.75;35.50;25.50;24.75;24.25;24.50;24.75;26.25;38.00;36.50;25.50;24.25;24.00;24.75;24.75;26.75;38.75;35.75;25.25;24.75;23.25;24.25;24.50;25.75;36.50;32.25;24.50;23.75;23.75;24.00;23.75;24.25;30.00;27.00;23.75;23.25;22.75;23.50;24.00;24.00;23.50;23.75;22.75;23.50;23.00]
118082-[24.50;23.75;24.75;26.25;26.25;24.50;25.00;24.50;25.25;24.00;25.25;31.50;31.00;25.00;24.00;24.75;24.50;24.75;26.00;36.75;35.50;25.50;24.75;24.00;24.50;24.50;26.25;38.00;36.00;25.75;24.00;23.75;24.75;24.50;26.75;38.75;35.75;25.00;24.25;23.25;23.75;23.75;25.50;35.75;31.75;24.00;23.75;23.75;24.00;24.00;24.50;30.00;26.50;23.75;22.75;22.75;23.25;23.50;23.50;23.75;23.50;23.00;23.25;23.25]
118567-[25.25;24.50;25.00;26.00;26.50;24.50;25.00;24.50;25.25;24.25;25.50;31.50;30.75;25.00;24.50;24.00;24.25;25.00;26.00;36.75;35.75;25.75;24.75;24.00;24.75;24.50;26.00;37.75;36.50;25.50;24.25;23.75;24.75;24.50;26.75;38.50;36.25;24.75;24.00;23.50;24.25;24.25;25.50;36.00;32.00;24.00;23.50;24.00;23.50;23.50;24.00;29.50;26.75;24.00;23.25;22.75;23.75;23.50;23.50;24.00;23.75;23.00;23.25;22.75]
119052-[25.00;24.50;24.50;26.00;25.50;24.75;24.75;24.75;24.75;24.50;25.50;31.75;31.00;25.25;24.50;24.75;24.75;24.75;26.25;37.00;35.50;25.50;24.50;24.25;24.50;24.50;26.00;38.00;36.50;25.00;24.50;23.75;24.50;25.00;26.50;38.50;35.75;25.25;24.00;23.50;24.00;24.25;25.75;35.75;31.75;24.25;24.00;23.25;23.75;23.50;24.00;29.25;27.00;23.25;23.25;22.25;23.50;23.25;23.75;23.75;23.00;22.75;23.00;22.50]
119537-[24.75;24.50;25.50;26.00;25.75;25.25;25.25;24.75;25.25;24.50;25.00;31.50;31.25;25.25;24.75;24.50;24.50;24.75;25.75;36.50;36.00;25.75;24.50;24.50;24.25;24.25;26.25;38.00;36.25;26.00;24.50;23.75;24.50;24.75;26.75;38.75;36.25;25.25;24.50;23.00;24.50;24.50;25.75;35.50;31.75;24.50;23.50;23.75;23.75;23.50;24.25;29.75;27.00;23.75;23.50;22.75;23.50;23.50;23.50;24.25;24.25;23.25;23.75;23.00]
120022-[25.00;24.25;25.00;26.00;26.25;24.75;25.25;24.50;24.25;24.75;25.50;31.75;31.25;25.25;24.50;25.00;24.25;24.75;26.25;37.00;36.00;25.50;24.75;23.25;24.00;24.50;26.25;38.00;36.25;25.25;24.50;23.75;24.50;24.75;26.50;38.75;36.25;25.00;24.00;23.50;24.25;24.25;25.75;35.75;32.00;24.25;23.75;23.25;23.50;23.50;24.00;29.50;26.75;23.50;23.75;23.25;23.50;24.00;24.00;24.25;23.75;23.50;23.25;23.00]
120507-[25.00;24.50;25.00;25.75;26.25;25.00;25.00;24.75;24.75;24.00;25.25;31.75;31.25;25.50;24.25;25.00;24.75;25.00;26.00;37.00;35.50;25.75;25.00;24.00;24.75;24.75;26.50;37.75;36.25;25.75;24.50;24.00;24.50;24.75;27.00;38.75;36.00;25.25;24.25;23.50;24.25;24.25;25.50;36.00;32.00;24.25;23.50;23.50;23.75;23.50;24.75;29.75;26.75;24.25;23.50;23.00;23.50;23.25;23.75;24.25;24.00;23.25;23.25;23.50]
120992-[25.00;24.25;24.75;26.25;26.00;24.75;25.00;24.50;25.00;24.50;25.00;31.50;31.00;25.25;24.25;24.50;24.50;24.75;25.75;37.00;36.00;25.50;24.50;23.75;24.75;24.50;26.00;38.00;36.50;25.50;23.75;24.00;24.00;24.75;26.75;38.50;35.75;25.25;24.00;23.75;24.50;24.50;25.50;36.00;31.75;24.25;23.25;23.75;24.00;23.25;24.00;29.50;26.50;23.75;23.25;22.50;23.25;23.75;23.75;23.75;23.25;22.75;23.25;23.25]
121477-[25.00;24.50;25.00;26.50;25.75;25.00;24.75;24.75;25.00;24.75;25.25;31.75;30.75;25.25;24.25;25.00;24.75;25.00;26.25;36.75;35.50;25.75;24.75;24.25;24.75;24.75;26.00;38.25;36.25;25.50;24.25;23.75;24.75;24.75;26.75;38.75;35.75;25.25;24.75;23.50;24.50;24.25;25.50;36.00;32.00;24.75;24.00;23.50;23.25;23.75;24.00;29.75;26.75;23.75;23.50;22.50;23.50;23.25;23.75;23.75;23.75;23.00;23.25;23.00]
121962-[25.00;24.50;25.00;26.00;26.25;25.00;24.75;24.75;25.00;24.50;25.00;32.00;31.00;25.75;24.75;24.75;24.75;25.00;26.00;36.75;35.75;25.75;24.25;24.50;24.25;24.75;26.50;38.25;36.50;25.50;24.25;23.50;24.75;25.00;26.75;38.75;35.75;25.00;24.50;23.50;23.75;24.50;25.25;35.75;31.75;24.25;24.00;23.75;23.75;23.75;24.00;29.75;26.75;23.75;23.50;22.75;23.25;23.25;24.00;23.75;23.75;23.75;23.50;23.25]
122447-[25.00;24.25;25.00;26.25;26.25;24.75;24.75;25.00;25.00;24.50;25.75;31.75;31.25;25.25;24.50;24.50;25.00;24.75;26.50;36.75;36.00;25.75;24.75;24.25;24.00;24.50;26.00;38.00;36.50;25.50;24.50;23.75;24.00;24.75;27.00;39.00;36.00;25.25;24.25;23.75;23.75;24.75;25.50;36.00;31.75;24.50;23.25;23.25;24.00;23.50;24.25;30.00;26.75;23.50;23.50;22.50;22.75;24.00;23.50;23.75;23.25;22.75;23.50;23.25]
122932-[25.00;24.00;25.25;26.00;26.00;25.25;24.50;25.00;24.75;24.75;25.00;31.50;31.00;25.25;24.75;24.50;25.00;24.50;26.25;36.75;35.75;26.00;24.75;24.50;25.00;24.50;26.25;38.00;36.50;25.50;25.00;23.75;24.75;24.75;26.75;38.50;36.00;25.25;24.50;23.75;23.75;24.50;25.75;36.00;31.75;24.50;24.00;23.75;24.00;23.75;24.25;30.00;26.75;23.75;23.25;22.50;23.75;23.50;24.00;23.50;23.50;23.50;23.00;23.50]
123417-[25.00;24.00;25.25;26.00;25.75;24.75;25.00;24.75;24.75;24.50;25.25;31.75;31.00;25.25;24.50;24.50;25.00;25.00;26.25;36.75;36.00;25.50;25.00;24.00;24.25;24.25;26.50;38.25;36.50;25.50;24.50;24.00;24.50;24.75;26.75;38.75;35.75;25.25;24.50;23.25;24.00;24.25;25.25;36.00;31.75;24.75;23.75;23.75;23.50;23.75;24.25;30.00;26.75;24.00;23.00;22.50;23.50;23.75;23.50;24.00;23.50;23.50;23.75;22.50]
123902-[25.50;24.25;25.25;26.25;26.25;24.75;24.75;24.50;25.00;25.00;25.50;31.50;31.00;25.25;24.75;24.75;24.75;24.75;26.00;37.00;35.50;26.00;24.50;24.50;24.50;24.75;26.50;38.00;36.50;25.50;24.50;24.25;24.75;25.00;27.00;39.00;36.00;25.50;24.50;23.75;24.00;24.25;25.50;36.00;31.75;24.75;24.00;23.75;23.75;23.75;24.25;29.75;26.75;24.25;23.00;22.25;23.50;23.25;23.25;24.00;23.75;23.00;23.50;23.00]
124387-[25.00;24.25;25.25;26.25;26.00;24.75;25.25;24.50;24.75;25.00;25.50;31.75;31.50;25.50;25.00;24.50;24.75;24.50;26.25;36.75;35.75;25.50;25.00;24.25;24.50;24.75;26.50;38.25;36.25;26.00;24.50;23.75;24.75;24.75;26.75;39.00;36.25;25.00;24.50;23.50;24.25;24.50;25.75;36.00;32.25;24.50;23.75;24.00;23.50;23.75;24.25;30.00;26.50;24.00;23.50;22.75;23.50;23.75;23.50;24.25;24.00;23.00;23.25;23.25]
124872-[25.25;24.50;25.50;26.00;25.75;24.75;25.25;25.00;25.00;24.50;25.50;31.50;31.00;25.50;24.50;24.50;25.00;25.00;26.25;36.75;35.50;26.00;24.75;24.50;24.75;24.75;26.50;38.00;36.50;25.50;24.25;23.75;25.00;24.75;26.75;39.00;35.75;25.50;24.50;23.25;24.00;24.25;25.50;36.00;32.25;24.50;23.75;23.75;24.00;24.00;24.25;29.75;26.75;24.25;23.00;22.75;24.00;23.75;24.00;24.00;24.00;23.25;22.75;23.25]
125357-[24.75;24.00;24.75;26.25;26.25;24.50;24.50;24.50;24.75;24.50;25.25;31.50;31.25;25.00;24.50;24.50;24.50;24.75;26.00;36.50;35.50;25.75;24.50;24.25;24.50;24.25;26.00;37.50;36.25;25.00;24.00;23.25;24.50;24.75;26.75;38.75;35.75;25.25;24.25;23.50;24.25;24.25;25.25;35.25;31.50;24.25;23.25;23.25;23.75;23.25;24.25;30.00;26.50;23.50;23.25;22.75;23.50;23.25;23.50;23.25;23.75;22.75;23.00;23.25]
125842-[24.50;24.00;25.25;25.75;25.75;24.50;24.75;24.50;24.50;24.75;25.00;31.75;30.75;25.00;24.00;24.75;24.75;24.75;25.75;36.25;35.50;25.75;24.50;24.00;23.75;24.50;26.25;38.25;36.50;25.75;24.00;23.50;24.50;24.75;26.50;38.50;36.00;24.75;24.00;23.25;24.00;24.50;25.25;35.50;32.00;24.25;23.50;23.50;23.25;23.50;24.25;30.25;26.75;24.00;23.25;22.50;23.50;23.50;23.25;23.00;23.25;23.25;23.00;23.25]
126327-[24.25;24.00;24.75;25.75;25.75;24.75;24.50;24.50;24.75;24.50;25.00;31.25;30.75;25.00;24.50;24.50;24.00;24.50;26.00;36.50;35.25;25.50;24.75;24.00;24.50;24.25;25.50;37.75;36.00;25.00;24.25;23.50;24.25;24.50;26.50;38.50;35.75;25.00;24.00;23.75;23.75;24.25;25.25;35.50;32.00;23.75;23.25;23.00;23.75;23.50;24.25;29.50;26.75;24.00;23.00;23.00;23.25;23.75;23.25;23.75;23.25;23.00;22.25;23.00]
126812-[24.75;24.25;25.00;26.00;25.75;24.50;25.00;24.50;24.75;24.75;25.25;31.50;30.75;25.25;24.25;24.50;24.50;24.50;26.00;36.50;35.50;25.50;24.50;23.75;24.50;24.50;26.25;37.75;36.00;25.25;24.25;23.50;24.50;25.00;26.50;38.25;35.75;25.25;24.50;23.25;23.75;24.25;25.50;35.50;31.75;24.00;23.75;23.25;23.50;23.50;24.00;29.50;26.75;23.75;23.25;22.75;23.50;23.25;23.50;23.50;24.25;23.00;23.25;22.75]
127297-[24.75;24.75;24.25;25.50;26.00;24.50;25.00;24.00;25.00;24.50;25.50;31.75;30.75;25.25;24.50;24.75;24.50;24.75;25.75;36.50;35.50;25.75;24.75;24.25;24.50;24.75;26.00;38.00;36.00;25.50;24.25;23.50;24.50;24.75;26.50;38.50;35.75;25.25;24.25;23.50;24.00;24.50;25.25;35.50;31.75;23.50;23.75;23.25;23.25;24.00;24.00;29.50;26.75;23.75;23.25;22.75;23.50;23.25;23.75;23.75;23.50;23.00;23.50;22.50]
127782-[24.75;24.00;24.50;25.75;26.00;24.50;25.25;24.50;25.00;24.75;25.00;31.50;31.25;25.00;24.25;24.25;24.25;24.50;26.25;36.50;35.50;25.75;24.50;23.75;23.75;24.75;26.00;38.00;36.25;25.25;24.00;23.50;24.50;24.50;26.50;38.50;36.00;25.00;24.25;23.25;23.75;24.25;25.50;36.00;31.50;24.25;23.50;23.25;23.50;23.75;23.75;29.75;26.00;24.00;23.00;22.75;23.00;23.50;23.00;23.75;23.50;22.75;23.00;22.75]
128267-[24.75;24.50;25.00;26.00;25.75;24.75;25.00;24.00;24.75;24.00;25.25;31.25;30.75;24.75;24.50;24.50;24.50;24.25;25.75;36.50;35.25;25.75;24.25;23.75;24.00;24.00;26.00;38.25;35.75;25.00;24.25;23.50;24.25;25.00;26.25;38.75;35.75;25.00;23.75;23.25;24.00;24.25;25.25;35.75;31.25;24.25;23.50;23.25;23.50;23.50;24.00;29.50;26.50;23.50;23.00;22.00;23.50;23.75;23.50;24.00;24.00;23.00;23.25;22.75]
