AluminioNatural300mm
103047-[24.25;23.75;24.75;24.75;24.50;23.75;24.00;24.00;24.00;23.75;24.25;25.25;25.25;24.00;24.25;24.00;24.25;23.75;24.25;27.00;27.00;24.00;24.50;23.75;23.75;23.50;24.25;26.75;26.00;23.75;24.00;23.25;23.75;23.50;24.25;27.50;26.00;23.50;24.00;22.75;23.25;23.50;24.00;24.75;24.00;23.25;22.75;23.25;22.75;23.00;23.25;23.00;23.00;22.75;22.50;22.25;22.50;22.75;23.00;22.75;23.00;22.50;23.00;22.25]
103532-[24.00;23.50;24.50;24.50;24.75;24.00;24.50;23.50;24.00;24.25;24.75;25.00;25.50;24.25;23.75;23.75;23.50;24.25;24.50;27.00;26.75;24.50;23.75;23.25;24.25;23.25;24.50;27.00;25.75;23.50;23.25;23.25;24.00;23.75;24.25;27.50;26.00;23.75;23.25;22.75;23.25;23.50;23.75;24.50;23.50;23.00;23.00;23.50;23.25;22.75;23.00;23.00;23.25;23.25;22.50;22.00;22.50;23.00;23.25;23.00;23.00;22.25;22.75;22.75]
104017-[24.00;24.00;24.00;25.00;24.25;24.50;25.00;23.50;24.50;24.00;24.50;25.50;25.50;24.25;24.00;24.00;24.00;24.00;24.25;27.25;27.00;24.75;24.25;23.50;23.75;23.75;24.25;26.75;26.00;24.00;23.50;23.50;24.00;23.75;24.00;27.25;26.00;23.50;24.00;22.50;23.25;23.25;23.75;24.50;24.25;23.50;23.25;23.25;23.50;22.50;23.00;23.25;23.50;23.25;22.50;22.00;22.75;23.50;22.75;23.00;22.75;22.50;22.75;22.50]
104502-[24.75;23.75;24.50;24.75;24.25;24.00;24.50;23.75;24.25;24.00;24.50;25.75;25.50;24.25;23.75;24.25;24.00;24.25;24.50;27.25;27.00;24.75;24.25;23.75;23.50;23.50;24.50;26.75;26.00;24.25;23.75;22.75;24.00;24.00;24.25;26.75;26.00;23.50;23.75;23.00;23.75;23.50;23.75;24.75;23.50;22.50;23.00;23.25;23.00;22.75;23.50;23.25;23.00;23.00;22.50;22.25;22.75;22.50;23.00;22.75;22.75;22.75;22.25;22.00]
104987-[24.00;24.25;24.25;25.00;24.25;24.50;24.50;23.75;24.25;24.00;24.25;25.25;25.50;24.25;24.25;24.50;24.00;24.00;24.75;26.75;26.75;24.25;24.00;23.50;23.75;23.75;24.25;26.75;26.00;23.75;24.00;23.50;24.00;23.75;24.25;27.25;26.00;23.75;23.75;23.25;23.00;23.25;24.00;24.50;24.25;23.25;23.00;22.75;23.25;23.00;23.00;23.75;23.00;23.50;22.75;21.50;22.75;22.75;23.00;22.75;22.75;22.75;22.75;22.75]
105472-[24.00;23.50;24.00;24.25;24.75;24.00;24.50;23.50;24.25;23.50;24.50;25.25;25.25;24.00;23.75;23.25;24.00;24.00;24.50;27.25;26.50;24.00;23.75;23.25;23.25;23.50;23.75;26.50;26.00;23.50;23.50;22.75;23.50;23.50;24.25;26.75;25.50;23.50;23.75;22.75;23.25;23.50;24.00;24.75;23.50;23.50;23.25;23.25;22.75;22.75;23.25;23.50;23.00;23.00;22.50;22.75;22.25;23.25;23.00;22.50;22.00;22.75;22.00;22.75]
105957-[24.25;23.75;24.25;24.25;24.00;24.00;24.25;23.75;23.75;23.75;24.25;25.25;25.25;24.25;23.50;23.75;23.50;24.00;24.50;27.00;26.75;24.00;24.00;23.75;23.25;23.25;24.00;27.00;25.50;23.75;23.50;23.25;23.75;23.50;24.25;27.00;25.75;23.50;23.75;23.00;22.75;23.50;23.75;24.25;23.75;23.00;23.00;22.75;23.00;22.50;23.00;23.00;23.25;22.50;22.50;22.00;22.50;22.50;23.00;22.75;22.50;22.75;22.25;22.25]
106442-[24.00;23.50;23.75;24.50;24.25;24.25;24.25;24.25;24.00;23.50;24.50;25.00;25.00;24.25;23.75;24.00;23.75;24.25;24.50;27.00;26.50;24.25;24.25;23.00;23.50;23.75;23.75;26.50;25.50;23.75;23.50;23.00;23.50;23.75;24.50;27.00;26.00;23.25;23.50;22.50;23.25;23.50;23.50;24.25;23.50;22.75;22.75;23.25;22.75;23.00;23.25;23.00;23.50;23.00;22.50;22.25;22.25;22.25;23.50;22.75;22.75;21.75;22.50;22.50]
106927-[23.75;24.00;24.00;24.50;24.75;24.50;24.00;23.75;23.75;23.75;24.50;25.00;24.75;24.00;24.00;24.00;24.00;24.25;24.25;27.50;26.50;24.25;24.00;23.50;23.50;23.00;24.00;26.50;26.00;23.25;24.00;23.25;23.75;23.50;24.00;26.75;25.50;23.75;23.50;23.00;23.25;23.50;23.75;24.25;23.75;23.50;22.75;23.00;22.75;22.50;23.25;23.25;23.50;23.00;22.50;22.00;23.00;23.00;22.75;22.50;22.75;22.50;22.50;22.75]
107412-[23.75;23.50;24.00;25.00;24.50;23.50;24.25;24.00;23.75;24.25;24.50;25.50;25.25;24.25;23.50;24.00;23.75;23.50;24.50;27.25;26.50;24.50;24.25;23.50;23.75;23.75;24.00;26.50;25.50;23.75;23.75;23.25;23.75;24.00;24.25;27.00;25.50;23.50;23.50;22.75;23.25;23.00;23.75;24.75;23.25;23.00;23.00;23.00;23.25;22.50;23.00;23.00;23.00;23.25;22.50;22.25;22.50;22.75;22.50;22.25;22.50;22.25;22.25;22.25]
107897-[24.50;23.50;23.75;24.25;24.25;24.25;24.75;23.75;24.25;23.75;24.50;25.00;25.50;24.00;24.00;24.00;23.50;24.00;24.25;27.25;26.75;24.25;24.00;23.50;23.50;24.00;24.00;26.75;26.25;23.50;23.50;23.00;23.75;23.75;24.00;27.00;25.75;23.50;23.25;22.75;23.50;23.25;24.00;24.50;23.75;23.00;23.25;23.00;23.25;22.75;23.00;23.00;23.00;22.75;22.75;22.00;22.50;23.00;23.00;22.75;23.00;22.75;22.75;22.25]
108382-[24.25;23.50;24.25;24.25;24.75;23.75;24.00;23.75;24.25;23.75;24.00;25.25;25.50;24.00;24.00;23.50;23.75;24.00;24.75;27.25;26.75;24.50;24.00;23.50;23.75;23.50;24.25;26.75;26.00;23.75;23.50;23.00;23.50;23.75;24.50;27.25;25.75;23.75;23.25;22.25;23.25;23.25;23.75;23.75;23.50;23.00;22.50;23.25;22.75;23.00;23.50;23.25;22.75;23.50;22.25;22.50;22.50;23.25;23.25;22.75;22.75;22.50;22.75;22.25]
108867-[24.00;23.75;24.00;24.25;24.25;24.00;24.00;23.50;24.00;23.75;24.25;25.75;24.75;24.25;23.50;23.50;24.00;24.00;24.50;26.75;26.50;24.00;23.75;23.50;23.50;23.00;23.75;26.50;26.00;24.25;23.00;23.00;23.50;24.00;24.50;27.00;25.50;23.50;23.50;23.25;23.50;23.00;23.75;24.50;23.75;23.25;23.00;23.00;23.25;22.50;23.25;23.25;23.00;22.75;22.50;22.25;22.75;23.25;22.50;23.00;22.75;22.50;22.50;22.75]
109352-[24.00;23.75;24.00;24.25;24.25;24.00;24.50;23.50;23.75;24.00;24.25;25.25;25.25;24.00;24.00;24.25;24.25;24.25;24.50;27.00;27.00;24.25;24.00;23.50;23.50;23.75;24.00;26.50;26.00;23.50;23.75;23.00;23.50;23.75;24.00;27.00;25.50;23.50;23.25;23.00;23.25;23.50;23.50;24.25;23.75;23.00;22.75;22.75;23.50;22.50;23.50;23.25;23.00;23.00;22.50;22.25;23.25;22.75;23.00;22.00;22.75;21.75;22.25;22.50]
109837-[24.50;23.50;24.25;24.50;24.50;24.25;24.50;23.75;23.75;23.75;24.25;25.50;25.50;24.25;24.50;23.75;23.75;24.00;24.50;27.00;26.75;24.50;24.25;23.25;23.75;23.50;24.00;26.75;25.75;23.75;23.25;23.00;23.50;24.00;24.25;26.75;25.75;24.00;23.50;22.75;23.00;23.25;23.75;24.75;23.75;23.25;23.00;23.25;23.00;23.00;23.25;23.25;23.50;23.00;22.50;22.50;23.00;23.00;22.50;22.75;22.50;22.50;22.75;23.50]
110322-[24.00;23.50;24.25;24.25;24.50;23.75;24.25;24.25;23.75;23.50;24.25;25.50;25.00;23.75;23.75;23.50;23.75;24.25;24.75;27.00;26.75;24.00;23.50;23.25;23.75;23.75;24.50;26.50;25.50;24.00;23.50;23.50;23.25;23.75;24.00;27.00;25.50;23.75;23.50;23.00;23.00;23.50;23.50;24.75;23.75;23.25;22.50;23.50;23.00;22.75;23.25;23.00;23.25;23.25;23.25;22.25;22.50;22.75;22.50;23.00;22.50;22.25;22.75;22.25]
110807-[23.75;24.00;24.25;24.50;24.75;24.25;24.00;24.00;24.00;24.25;24.25;25.25;25.25;24.50;24.00;23.50;23.50;24.00;24.50;27.25;27.00;24.25;23.75;23.75;23.50;24.00;24.25;26.75;25.75;23.75;23.50;23.00;23.50;23.50;24.25;27.00;25.25;23.25;23.50;23.00;23.50;23.50;24.00;24.25;24.00;23.25;23.00;23.00;23.25;23.00;23.50;23.50;23.25;23.00;22.50;22.25;22.75;22.50;23.25;22.50;22.50;22.00;23.00;22.25]
111292-[24.00;23.50;24.50;24.50;24.25;24.25;24.25;23.50;23.75;24.25;24.50;25.25;25.50;24.75;24.25;24.00;23.75;24.50;24.75;27.25;27.00;24.75;24.00;23.75;23.50;23.50;23.75;27.00;25.50;24.00;23.25;23.50;23.50;23.75;24.50;27.00;26.00;23.50;23.50;23.00;23.00;23.50;23.75;24.75;23.50;23.25;23.00;23.25;23.25;23.00;23.25;23.25;23.00;23.25;22.75;22.00;22.75;22.75;22.75;22.25;22.75;22.50;22.50;22.50]
111777-[24.50;23.50;24.50;25.00;24.50;24.50;24.75;24.25;24.50;23.75;24.50;25.50;25.25;24.25;24.50;24.00;23.50;24.00;25.00;27.50;26.75;24.25;23.75;23.75;24.00;23.50;24.50;27.00;26.25;23.75;23.75;23.25;24.00;24.00;24.25;27.25;25.75;23.50;23.75;23.25;23.00;23.25;23.75;24.75;24.25;23.00;23.50;23.50;23.25;23.00;23.75;23.50;23.25;23.25;22.75;22.25;22.50;22.75;23.25;22.50;22.50;22.75;23.00;22.25]
112262-[24.50;23.50;24.00;24.75;24.75;23.75;24.50;24.25;24.00;24.25;24.25;25.50;25.25;24.50;24.25;24.00;24.25;23.75;24.75;27.25;26.75;24.50;24.25;23.25;23.75;23.75;24.00;26.75;26.25;24.00;23.75;23.50;23.50;23.75;24.25;27.00;26.25;23.50;23.50;22.75;23.50;23.50;24.25;24.75;23.75;23.50;22.75;23.50;23.25;22.75;23.25;23.50;23.25;23.50;22.75;22.75;22.50;22.75;22.75;22.50;23.00;22.25;22.75;22.50]
112747-[23.75;24.00;24.50;24.75;24.75;24.50;24.25;24.25;24.50;24.00;24.50;26.00;25.25;24.50;24.25;24.50;24.00;24.00;24.75;27.25;27.00;24.50;24.25;23.75;23.50;23.50;24.50;26.50;26.25;24.25;23.25;23.50;24.00;24.50;24.00;27.25;25.75;23.50;23.75;22.75;23.50;23.50;23.75;24.50;24.25;23.50;23.00;23.50;23.25;23.25;23.50;23.75;23.00;23.25;22.75;22.50;23.00;23.25;22.75;22.50;22.75;22.00;22.25;23.00]
113232-[24.50;24.25;24.25;25.00;24.75;24.25;24.25;24.00;23.25;23.75;24.25;25.50;25.50;24.75;24.25;24.25;24.00;24.25;24.75;27.50;27.00;24.50;24.25;23.00;23.50;23.75;23.75;27.00;26.50;24.00;23.75;23.75;24.50;24.00;24.50;27.25;26.00;23.75;23.50;23.00;23.00;23.75;23.50;24.50;24.00;23.25;23.00;23.00;23.25;23.00;23.25;23.50;23.25;23.00;22.50;22.50;22.75;23.00;23.25;23.00;23.00;22.75;22.50;22.00]
113717-[24.50;24.00;24.50;24.75;24.75;24.50;24.50;23.75;24.00;24.00;24.00;25.75;25.50;24.25;24.25;24.25;23.50;24.50;24.25;27.50;27.00;24.00;24.25;23.75;23.75;23.25;24.00;26.50;26.25;24.00;23.75;23.25;24.00;23.50;24.25;27.00;25.75;23.00;23.75;23.00;23.25;23.50;23.75;24.75;23.75;23.25;23.25;23.00;22.75;22.75;23.25;23.50;23.50;23.25;22.50;22.50;22.50;22.50;22.25;22.75;23.00;22.50;23.00;22.00]
114202-[23.75;23.75;24.00;24.50;24.50;24.00;24.25;23.50;24.25;23.75;24.25;25.75;25.00;24.25;24.25;23.75;24.00;24.25;24.75;26.75;27.00;24.25;24.25;23.75;24.00;23.50;24.00;27.00;26.25;24.00;23.50;23.50;23.75;24.25;24.50;27.50;26.00;23.75;23.25;23.00;23.00;23.50;23.75;24.25;24.00;23.00;22.75;23.50;22.50;22.75;23.25;23.25;23.25;22.75;23.00;22.25;22.75;22.75;22.75;22.50;23.25;22.25;22.75;22.75]
114687-[24.00;23.75;24.50;24.75;24.50;24.25;24.50;24.25;24.50;24.50;24.75;25.75;25.50;24.50;24.00;24.00;23.75;24.50;24.25;27.50;27.00;25.00;24.00;23.75;23.75;24.00;24.50;27.00;26.50;24.00;23.75;23.75;24.00;24.25;24.75;27.25;26.25;23.75;24.00;23.25;23.75;23.50;24.25;24.75;24.25;23.00;23.00;23.25;23.00;22.75;23.75;23.75;23.25;23.75;23.00;22.50;22.75;23.25;23.75;22.75;23.00;22.25;23.00;23.25]
115172-[24.25;24.25;24.25;25.00;24.50;24.25;24.50;24.25;24.25;24.25;24.50;25.50;25.25;24.75;23.75;23.75;24.00;24.00;24.50;27.25;27.00;24.50;24.00;23.50;24.00;24.00;24.75;27.00;26.25;24.00;24.00;23.75;23.50;23.75;24.50;27.25;26.00;24.00;23.50;23.00;23.50;23.50;24.00;24.75;24.50;23.50;23.25;23.25;23.00;23.00;23.50;23.25;23.50;23.00;23.25;22.75;23.00;23.00;23.50;22.75;23.25;22.50;23.00;23.00]
115657-[24.00;24.00;24.50;25.25;25.25;24.00;24.75;24.25;24.50;24.00;24.75;25.75;25.75;25.00;24.25;24.50;24.00;24.25;24.75;27.50;27.25;24.75;24.00;24.25;23.75;23.75;24.50;27.00;26.25;23.75;24.25;23.50;23.50;23.75;24.50;27.25;26.00;23.50;23.75;22.50;23.50;23.50;24.25;24.50;23.75;23.50;23.25;23.25;23.50;23.00;23.25;23.75;23.50;23.50;23.00;22.75;22.75;23.25;23.25;23.25;23.25;22.50;23.00;22.75]
116142-[24.75;24.25;24.50;25.00;24.75;23.75;25.00;23.50;24.50;23.75;24.75;25.50;25.75;24.25;24.25;24.25;24.25;24.50;24.75;27.25;27.50;24.75;24.25;23.75;23.75;23.75;24.50;26.75;26.25;23.75;24.00;23.25;23.75;24.00;24.25;27.25;26.25;23.75;23.50;23.25;23.50;23.50;24.00;24.50;23.75;23.25;23.00;23.50;23.25;23.00;23.25;23.50;23.25;23.25;22.50;22.00;22.75;23.00;23.50;22.75;23.00;22.25;23.00;22.50]
116627-[24.50;23.75;24.25;24.50;24.75;24.50;25.00;24.25;24.25;24.25;24.50;26.00;25.50;24.75;24.00;24.50;23.75;24.50;24.75;27.50;27.00;24.50;24.25;24.25;23.75;24.00;24.25;26.75;25.75;23.75;24.00;23.50;24.00;24.00;24.75;27.25;26.50;23.75;23.75;23.00;23.50;23.75;24.00;24.75;23.75;23.25;23.00;23.75;23.25;22.75;23.50;23.50;23.00;23.00;23.00;22.50;22.50;23.75;23.00;22.75;22.75;21.75;23.00;22.50]
117112-[24.25;24.00;24.00;24.50;24.75;24.75;24.50;23.75;24.50;24.00;24.50;25.50;25.50;24.25;24.00;24.25;24.00;24.50;24.75;27.25;27.00;24.50;24.25;23.75;24.00;23.50;24.50;26.75;26.00;24.50;24.00;23.50;24.25;24.00;24.25;27.25;26.25;23.75;23.75;23.00;23.50;23.25;23.50;24.75;23.75;23.25;23.50;23.50;23.75;23.75;23.75;23.75;23.50;23.50;22.75;22.75;22.75;23.75;23.50;23.50;23.25;22.75;22.50;22.75]
117597-[24.25;24.25;25.00;24.75;24.75;24.75;24.50;23.75;24.25;24.50;25.00;26.00;25.25;25.25;24.50;24.25;24.25;24.50;24.75;27.25;27.25;24.75;24.50;23.00;24.00;23.75;24.75;26.75;26.50;24.00;23.50;23.75;24.50;24.00;24.50;27.50;25.75;24.25;23.75;23.00;23.75;24.00;23.75;25.25;24.25;23.50;23.25;23.50;23.25;23.25;23.50;24.00;23.50;23.75;23.00;22.50;22.75;23.00;22.75;23.00;22.50;22.75;22.50;22.75]
118082-[24.50;23.50;24.75;25.00;24.50;24.25;24.75;24.25;24.25;24.25;24.75;25.75;25.75;25.00;24.25;24.25;24.50;24.25;24.75;27.50;27.00;24.50;24.75;23.50;24.25;24.25;24.25;27.25;26.25;24.50;24.00;23.75;23.75;24.25;24.75;27.25;26.00;24.25;24.00;23.25;23.25;23.50;23.75;24.50;24.00;23.50;23.00;23.25;23.50;23.25;23.75;24.00;23.25;23.50;23.00;22.75;23.00;23.75;23.00;23.00;23.00;23.00;22.75;22.50]
118567-[24.25;24.00;24.50;24.50;25.00;24.50;24.75;24.25;24.00;24.00;24.75;25.25;25.75;24.50;24.50;24.50;24.00;24.75;24.75;27.25;27.25;24.75;23.75;24.00;23.75;23.75;24.50;27.00;26.25;23.75;24.00;23.50;23.75;24.50;24.50;27.50;26.00;23.75;23.50;23.50;23.00;24.00;23.75;24.75;23.75;23.75;23.25;23.50;23.00;22.75;23.25;23.25;23.50;23.25;23.00;22.25;22.75;23.50;23.25;23.50;23.25;23.25;23.00;23.25]
119052-[24.50;23.75;24.50;24.75;25.25;24.25;24.75;24.25;24.25;24.00;24.50;25.75;25.50;24.50;24.00;24.50;24.00;25.00;25.00;27.75;27.25;24.50;24.50;23.75;23.75;23.75;24.50;26.75;26.25;24.00;24.00;23.75;23.75;24.00;24.25;27.25;25.75;23.50;23.50;22.75;23.00;23.50;24.00;24.75;24.00;23.75;22.50;23.25;23.50;23.50;23.25;23.75;23.25;23.50;22.75;22.25;23.00;23.50;23.75;22.75;23.25;23.00;23.00;23.25]
119537-[24.00;23.75;24.75;24.50;24.75;24.25;24.75;24.00;24.25;23.75;24.50;25.50;25.50;24.25;24.25;24.25;24.00;24.25;24.75;27.25;27.00;24.75;24.50;23.75;24.00;23.75;24.50;26.75;26.25;24.00;24.00;23.75;24.00;23.75;25.00;27.25;25.75;23.75;24.25;22.75;23.50;23.75;24.00;25.00;23.75;23.50;23.50;23.50;23.75;23.50;23.25;23.25;23.75;23.25;22.75;22.75;23.00;23.50;23.25;22.75;23.00;23.00;23.00;22.50]
120022-[24.25;23.50;24.75;24.75;24.50;24.25;24.50;24.00;24.25;24.50;24.75;25.50;25.50;24.50;24.00;24.50;24.25;24.25;25.00;27.50;27.00;24.50;24.50;24.00;23.50;24.00;24.25;26.75;26.00;24.25;23.75;23.75;23.75;23.75;24.75;27.25;26.00;23.75;23.75;23.50;23.00;23.50;24.00;25.00;24.00;23.50;23.25;23.50;23.00;23.25;23.25;23.75;23.25;23.25;23.25;22.00;23.50;23.00;22.75;23.25;23.25;22.50;23.50;22.50]
120507-[24.00;23.50;24.75;25.00;25.25;23.75;24.50;23.75;24.00;24.50;24.50;25.50;25.25;24.75;24.25;23.75;24.25;23.75;25.00;27.50;26.75;24.75;23.75;23.75;23.75;23.75;24.25;27.00;26.00;24.00;23.75;23.50;23.75;23.75;24.50;27.25;25.75;24.00;23.75;23.00;23.25;23.25;24.00;24.25;24.25;23.75;23.25;22.75;22.75;23.25;23.25;23.25;23.25;23.25;23.25;22.00;22.75;23.00;23.25;22.75;23.00;22.25;22.50;22.50]
120992-[24.25;24.00;24.50;24.75;24.50;24.25;24.75;24.00;24.25;24.25;24.50;25.50;25.25;24.75;24.50;24.00;24.25;24.25;25.00;27.25;27.00;24.25;24.50;24.25;24.00;23.75;24.25;27.00;26.00;23.50;24.00;23.50;24.00;24.25;24.50;27.00;25.75;24.00;23.75;23.25;23.25;23.75;24.00;24.50;24.50;23.50;22.50;23.50;23.00;23.00;23.25;24.00;23.25;23.25;22.75;22.25;22.50;23.25;23.25;23.00;23.00;22.75;22.75;23.00]
121477-[24.50;23.50;24.50;25.25;25.00;24.00;24.75;24.00;24.50;24.00;24.75;25.25;25.25;24.50;24.25;24.00;23.75;24.50;24.75;27.50;27.00;24.25;24.50;23.75;23.75;23.75;24.00;26.75;26.00;24.00;23.50;23.25;24.00;23.75;24.25;27.25;26.25;23.75;23.75;23.25;23.50;23.75;23.75;25.00;23.50;23.50;23.00;23.00;23.25;23.00;23.00;23.25;23.50;23.25;23.00;22.25;22.75;22.75;22.75;23.00;22.75;22.00;23.00;22.25]
121962-[24.25;24.25;24.50;24.75;24.75;24.00;24.50;24.50;24.25;24.25;24.50;26.00;25.50;24.50;24.50;23.75;24.25;24.00;24.75;27.25;27.00;24.75;24.75;23.75;24.25;23.75;24.75;27.25;26.25;23.75;24.00;23.50;24.25;23.75;24.25;27.50;26.00;24.00;23.50;23.25;23.25;23.75;24.00;25.00;23.75;24.00;23.25;24.00;24.00;23.50;23.25;23.50;23.50;23.00;23.25;22.25;23.25;22.75;23.00;23.25;23.25;22.50;23.00;22.50]
122447-[24.25;24.25;24.50;24.50;24.75;24.25;25.00;24.00;24.25;23.75;24.75;25.50;25.50;24.50;24.25;24.25;24.00;24.00;24.75;27.00;27.00;24.75;24.00;23.50;23.75;23.75;24.25;27.25;26.25;24.00;23.75;23.75;24.00;24.25;24.50;27.25;26.00;24.25;23.75;23.00;23.75;23.75;24.25;25.00;24.00;23.25;23.00;23.25;23.25;23.25;23.75;23.50;23.50;23.25;23.25;22.25;22.75;23.00;23.25;23.00;23.00;22.25;22.50;22.75]
122932-[24.50;23.75;24.00;25.25;24.25;24.75;24.75;23.75;24.50;24.25;24.25;26.00;25.50;24.75;24.00;24.50;24.00;24.25;25.00;27.50;27.25;24.25;23.75;24.25;24.00;24.00;24.50;27.00;26.25;23.75;23.75;23.25;24.00;23.75;24.25;27.50;26.00;24.00;24.25;23.25;23.00;23.50;24.00;24.50;24.25;23.50;23.25;23.50;23.00;23.50;23.50;23.25;23.50;23.50;23.00;22.75;23.50;23.25;23.25;23.25;22.75;22.50;23.00;22.00]
123417-[24.00;24.00;24.50;25.00;24.50;24.50;25.00;24.50;24.50;24.50;24.50;25.75;25.25;24.75;24.75;24.25;24.25;24.50;24.75;27.50;27.00;24.50;24.75;23.75;23.75;23.75;24.25;27.25;26.25;24.50;24.25;23.50;23.75;23.50;24.25;27.25;26.00;23.75;23.75;23.25;23.50;23.25;23.75;24.75;24.00;23.75;23.00;23.50;23.25;23.25;23.75;23.75;23.25;23.50;23.25;22.50;23.25;23.75;23.50;23.00;23.00;22.50;23.00;23.00]
123902-[24.25;23.75;24.25;25.00;25.00;24.25;25.00;24.50;24.50;24.00;25.00;25.50;25.50;24.00;24.25;24.00;23.50;24.50;24.50;27.25;27.00;24.75;24.50;23.50;23.50;24.00;24.50;27.00;25.75;23.75;24.50;23.25;24.00;23.75;24.75;27.50;26.25;24.00;23.75;23.00;23.50;23.50;24.00;25.00;24.25;23.25;23.00;23.25;23.25;23.50;23.50;23.75;23.00;23.50;22.75;21.75;22.75;23.00;23.00;22.25;23.50;22.75;22.75;22.50]
124387-[24.25;24.00;24.25;24.75;24.75;24.25;24.50;23.75;24.25;24.00;24.25;25.75;25.50;24.50;24.00;24.50;23.50;24.25;24.75;27.25;27.25;24.50;24.25;23.75;23.50;23.75;24.25;27.00;26.00;24.00;23.75;23.50;24.00;24.00;24.50;27.25;26.50;23.75;23.75;23.00;23.00;23.50;24.00;24.75;24.25;23.25;23.25;23.00;22.75;23.25;23.50;23.75;23.75;23.25;22.75;22.50;23.25;23.50;23.25;23.00;22.75;22.50;22.50;23.00]
124872-[24.00;23.75;24.50;25.25;24.50;24.50;24.75;24.25;24.25;24.50;24.75;25.75;25.50;24.50;24.25;24.00;24.00;24.25;24.75;27.50;27.25;24.50;24.50;23.25;23.75;23.75;24.75;27.00;26.50;24.25;24.00;23.50;24.00;24.00;24.50;27.25;25.50;24.25;23.75;22.75;23.25;23.75;24.50;25.00;24.00;23.25;23.50;23.50;23.50;23.75;23.75;23.50;24.00;23.25;23.25;22.50;23.00;23.00;23.25;22.50;23.25;22.50;23.00;22.25]
125357-[24.00;24.25;24.25;24.75;24.50;24.25;24.50;24.25;24.25;24.25;24.50;25.50;25.25;24.75;23.75;24.00;24.00;24.00;24.50;27.25;27.25;24.50;24.25;23.50;24.00;23.75;24.50;27.50;26.50;24.00;23.75;22.75;23.50;23.50;24.25;27.50;26.00;24.00;24.00;23.25;23.50;23.25;24.25;24.00;24.00;23.50;23.50;23.25;23.00;23.00;23.50;23.50;23.75;23.25;23.00;22.50;22.75;23.25;23.25;22.50;22.75;22.50;22.75;23.00]
125842-[24.00;24.00;24.25;24.75;24.50;24.50;24.25;24.25;24.25;23.75;24.50;25.75;25.50;24.50;24.00;24.25;24.50;24.00;24.50;27.00;27.00;24.75;24.25;23.75;23.75;23.50;24.50;26.75;26.25;24.00;23.25;23.50;24.00;23.75;24.50;27.00;26.25;24.00;24.25;23.00;23.50;23.50;23.75;24.75;24.00;23.25;23.25;23.50;23.00;23.00;23.50;23.00;23.00;23.00;23.00;22.75;23.00;22.75;23.00;22.50;22.75;22.75;22.25;23.00]
126327-[24.25;24.00;24.75;24.50;24.75;24.25;24.25;24.25;23.75;24.25;24.25;25.25;25.50;24.50;24.00;24.50;24.25;24.50;24.50;27.50;27.00;24.50;24.00;23.75;24.00;23.75;24.00;26.75;26.25;23.75;23.75;23.25;23.50;24.25;24.25;27.50;26.00;23.75;23.50;23.00;23.25;23.75;23.75;25.00;23.75;23.25;23.25;23.50;23.50;23.25;23.50;23.25;23.00;23.75;23.25;22.50;22.50;22.75;23.25;23.50;23.00;22.75;22.50;23.00]
126812-[24.50;24.00;24.25;24.75;24.75;24.25;24.75;24.00;24.50;24.25;24.75;26.00;25.75;24.50;24.25;24.50;24.25;24.25;24.50;27.00;27.00;24.50;24.50;23.75;24.00;23.75;24.50;27.00;26.25;24.25;24.00;23.75;24.00;24.00;24.25;27.25;26.25;23.75;24.00;23.25;23.25;24.00;24.25;25.00;24.50;23.50;23.25;23.25;23.75;23.50;23.50;23.75;23.00;23.50;23.00;22.25;23.00;23.00;23.25;23.00;22.25;22.50;22.50;22.50]
127297-[24.50;23.75;24.75;25.25;24.50;24.50;24.75;24.75;24.25;24.25;24.50;25.75;25.25;24.50;24.25;24.50;23.75;24.25;24.50;27.25;27.00;24.00;24.25;23.75;24.25;23.75;24.75;27.00;26.50;24.50;24.00;23.75;24.00;24.00;24.50;27.25;26.00;24.25;23.75;23.25;23.75;23.50;24.00;24.50;24.25;23.50;23.00;23.25;23.25;23.00;23.75;23.00;23.50;23.50;23.00;22.00;22.75;22.75;23.50;22.75;22.75;22.25;22.00;22.50]
127782-[24.00;23.75;24.25;24.75;25.00;24.25;24.50;24.50;24.00;23.50;24.50;25.50;25.25;24.50;24.25;23.75;24.50;24.25;24.75;27.75;27.00;24.50;24.25;23.25;23.75;23.75;24.25;26.75;26.00;24.00;24.00;23.50;24.00;23.50;24.50;27.25;26.25;23.75;23.50;23.25;23.50;23.50;23.75;24.50;24.00;23.50;22.75;23.00;23.50;22.75;23.25;23.75;23.50;23.25;22.75;22.25;22.50;23.00;23.25;22.50;23.00;22.25;23.00;22.50]
128267-[24.50;24.00;24.50;24.75;24.75;24.25;24.25;24.50;24.00;24.00;24.50;25.75;25.50;24.75;24.00;23.75;24.00;24.25;24.75;27.25;27.25;24.50;24.25;24.00;23.75;24.00;24.50;27.25;26.00;24.25;23.75;23.50;24.00;23.75;24.25;27.25;26.25;23.75;23.50;23.50;23.25;23.25;24.25;24.50;23.50;23.50;23.00;23.25;23.25;22.50;23.75;23.50;22.75;23.00;23.00;22.00;22.50;22.75;23.25;22.75;22.75;22.50;22.25;22.25]
